0.098 58.0833766522 51.0463603583 49.743009453 50.5902129604 53.2222132376 48.5489249251 48.1916829525 47.3270840006 47.0568136062 52.1494293939 47.3041779644 48.419645699 49.1658014607 46.7103705266 47.359640701 47.9965451602 46.0134727877 44.6996534491 44.1130344056 41.4591875365 40.185379811 38.4887564582 33.5031839467 27.2352113104 20.1721755711 14.5975433059 12.3690994457 9.53080384607 7.03730269105 6.01728065182 4.63131242821 4.47864868227 3.69454978496 2.81504815165 2.69255188769 2.17341410319 1.76843062753 1.85223434111 1.45054121296 1.45953987638 1.27974897014 1.12756142368 0.866991482802 0.825827024033 0.680349438687 0.647666438503 0.582481838828 0.557998800818 0.51251717171 0.413791865153 0.421128742593 0.360110358968 0.311299894409 0.273898764904 0.239601840113 0.262714497293 0.207196452503 0.246700084083 0.188640770655 0.159964025255 0.155926763854 0.137957013647 0.124014654443 0.121473686004 0.0906192151536 0.0943294348909 0.0841528521451 0.0894456031517 0.0683798256728 0.0603081447784 0.0507874412613 0.0522581306328 0.0452747205545 0.0421382706788 0.0281473865166 0.0347697673015 0.0275599495935 0.0368782021508 0.0273426443183 0.0262512590288
0.105 42.9758915737 50.4854988722 50.8732654718 43.9903236918 49.1805616773 47.2730853954 47.988411396 45.4241336616 43.5526189366 46.9403360032 44.7562172427 46.3619672974 45.8457351633 45.2475525387 43.503671109 42.2713079463 40.5606714385 41.8369282499 41.2278055594 36.9133244305 35.20011916 35.3235673674 30.2308029253 24.8155133202 19.1605763386 14.5458473635 12.022781267 9.31683339249 7.68618697483 6.02999155791 5.00675622157 4.24996829306 3.73917033095 3.06598097078 2.3781786801 1.98280797684 1.84962061553 1.80379988738 1.6518755901 1.47630750723 1.27453277268 1.13051279025 0.980115423191 0.891310609133 0.85177288112 0.635398601331 0.635170769566 0.54686261126 0.518726218502 0.405758913761 0.431056990854 0.375188661137 0.317546138783 0.295662759548 0.256684048208 0.200228879776 0.209740165885 0.183282668873 0.215811229045 0.164659740844 0.163926907018 0.150421724286 0.0829619647913 0.0972446508279 0.100713297116 0.0976501063273 0.0885362230091 0.0753345494744 0.0619840695967 0.069550125145 0.0544896808768 0.0492983107951 0.0424923531225 0.0363574967122 0.0477980162455 0.0394594799986 0.0355379591615 0.0325907696489 0.0245598728558 0.0278516657521
0.112 48.8726859317 43.7845082719 45.1777139547 43.4209154427 42.2597584571 41.2990458161 39.5148788464 42.0536646767 43.2228308633 41.3021716726 43.5469117633 41.8936723941 42.8274247142 40.7950843529 41.4005591406 38.521186074 38.78658229 37.8927937084 36.0990731943 35.1092925201 32.869044666 31.86112375 27.3910829309 23.8212183131 17.1686230075 13.6948464807 11.7959664492 9.4462099112 7.56445820566 6.00233511653 5.25198669924 4.36699211298 3.82769957832 3.17664691232 2.86741442636 2.31646157363 2.17463116721 1.78902947089 1.60839392648 1.31280565596 1.40832330288 1.14087321034 0.897976430331 0.872573439857 0.867125193766 0.748407252962 0.680763779232 0.632544808882 0.470455887638 0.434763322015 0.41221027645 0.41397057741 0.333293332907 0.282205974501 0.298466040259 0.259629208128 0.199509209793 0.167652374088 0.148511916766 0.12461910733 0.135470100171 0.132476277887 0.125504374692 0.137549340277 0.0952711755013 0.0874299357355 0.0784422303003 0.0712097397211 0.0672986269215 0.0621300019711 0.0612298172566 0.0558600914886 0.0489343095286 0.0534505365505 0.0340520342661 0.0369631539919 0.0463051088362 0.0328077662821 0.0279798759187 0.0272900981939
0.119 38.1901260258 39.6656337275 39.2883879129 43.7091683623 38.1192292302 42.1867537163 38.5517132183 40.8905778062 38.6451930457 40.7794497481 38.5788019334 38.6420774343 38.1589962961 37.8495822597 38.8155726107 37.1261750683 36.7051890739 33.1514884194 35.8475034626 31.2149725588 30.0737807491 27.4304039315 24.7632456748 21.0344007212 17.1472821998 13.2046950438 10.8843599864 8.49281672266 7.67746479444 6.65121530268 5.01549682789 4.45689359464 3.59750613021 3.10147786833 2.64304680969 2.55113215301 2.09839570396 1.90429126217 1.82728514442 1.39880558049 1.10709795118 1.17100794637 0.941534574796 0.891654400209 0.783652996969 0.693556819004 0.614116086506 0.535301782732 0.550933571115 0.469192656064 0.420207374636 0.422435795369 0.365714042345 0.325984625617 0.320725459437 0.251138341289 0.227031086995 0.221985095491 0.223316545143 0.138683334916 0.149391429459 0.141391948348 0.113657403851 0.103574892593 0.110542650653 0.0954723547633 0.0908190103902 0.0804312937013 0.071109152351 0.0646747192623 0.0609229284021 0.0440277927476 0.0432439970524 0.050098455612 0.0439294756641 0.0366136210832 0.030622904757 0.026699984583 0.0266870299353 0.0294896679713
0.126 41.1804384094 35.8853862321 38.4625213353 39.0567521149 34.5998789739 37.9128882755 34.3693972082 39.8506422369 37.2354253644 36.9317940789 36.5571004977 35.9761871123 38.1885908638 32.5263249542 34.9070544629 34.4228672264 32.2623241922 32.2134643685 31.9001563676 29.0224839957 27.5301562895 24.6675550005 23.058542923 19.2504247635 16.5656020458 13.0454181754 10.8295206345 8.69358245854 6.82250256374 5.98844811422 5.59730179728 4.66196167896 3.97746314063 3.07765116561 2.85958091265 2.53152287321 2.1990172342 1.86770027903 1.74964013692 1.3219318605 1.28975567919 1.01450270757 0.950769348324 0.82866942669 0.767813681856 0.761286240548 0.597487652975 0.52366650565 0.505363852094 0.436462569482 0.369300728885 0.407870335917 0.324293650603 0.295566642722 0.291399448325 0.275330349814 0.221119529492 0.212384441707 0.187416743802 0.170054412049 0.143162066179 0.154172919557 0.103583847283 0.138943460934 0.0873953045765 0.100944590353 0.080667550086 0.096283901081 0.0719448970711 0.0742978541159 0.0614442309351 0.0608540481354 0.0522199542437 0.0410930120383 0.0453554588732 0.0334847744306 0.0288911821449 0.0368336300818 0.0297459968379 0.0267467782519
0.133 27.0887565594 34.4054234113 34.8588237355 36.0347087313 34.1184745928 34.9286472427 30.0136565333 32.9022710279 34.7878935501 36.6773493314 34.6319727855 34.7539272573 33.9402971574 31.8165339463 30.5238267344 30.4930828746 29.4682412972 29.0071718089 28.6604757553 26.4388340602 24.5478135303 23.1564643257 21.3166369506 18.0836595413 13.5502592441 12.877354178 10.4200122579 8.34625275796 7.05359562898 6.05963433885 5.06875050042 4.66239504525 3.41241962977 3.09874929036 2.51010790455 2.43389988462 2.18486940845 2.00432664266 1.66369412155 1.47667824591 1.31037540485 1.18041525401 1.01651130484 0.90792896228 0.710617196651 0.788204595317 0.56087159315 0.557437619985 0.542753670938 0.440540454491 0.406913270785 0.346580850365 0.335914460523 0.270608480907 0.303601878797 0.226021893015 0.241746745455 0.223026276697 0.186261966517 0.197896812982 0.159522047596 0.161287351039 0.166126855794 0.122254332078 0.102924110633 0.091664553509 0.0888946948909 0.0882549283793 0.0894138966457 0.0656917868446 0.0702063078453 0.0596987282771 0.046713372268 0.0447358159227 0.0483098894696 0.038847785559 0.041091968895 0.0269018296671 0.0241264299 0.0232587151602
0.14 34.533169746 32.5695840293 30.1184024955 28.6333041631 32.0518227515 34.347900542 31.7315344148 31.9981426842 33.494318766 32.0261133172 29.866314608 33.0193434121 28.0663290569 27.6803179911 29.2150493544 28.9516906476 27.0645503654 26.5201698961 25.999773184 23.8705952779 22.4445371487 20.1577394898 19.4451044061 17.2657521106 13.9517604456 11.2328878457 9.28938418357 7.94711727505 6.64606730819 5.86905040561 4.90699445806 4.53666929967 3.3898883814 3.17531752135 2.66850595455 2.39044731768 1.92941733435 1.73345577084 1.47357419168 1.55369991439 1.25426758031 1.25111327209 0.994996832558 0.827204798287 0.775422979097 0.750388530751 0.69578636922 0.545480213598 0.514110111027 0.487332844822 0.478382075867 0.422571044067 0.336545441527 0.300748754477 0.295175418427 0.256585456399 0.253863693931 0.233566382043 0.191825082147 0.218042267751 0.179299870122 0.154424859149 0.125927210968 0.120163905472 0.104347212893 0.0998367662598 0.0815065746249 0.0916931016395 0.0660970926863 0.0665559146589 0.0601982175659 0.0551478841363 0.0570675005096 0.0354180167075 0.0426719610549 0.0333690244698 0.0350315284401 0.0271095517049 0.0299653165977 0.0200193826143
0.147 31.2482736686 28.7527018332 28.9675517662 29.081255587 30.3254272839 29.9848047441 28.7561554663 27.842633935 29.4254851996 29.6167929002 28.803840359 28.0053509249 26.4626203997 27.0014399935 28.6693012831 26.2134721758 24.6945192105 23.0405673669 23.7368044942 22.262892092 19.8815109969 19.8534666417 17.1691405219 14.4262137956 13.4630497699 10.8989165914 9.55174801548 7.53773324454 6.96160978067 5.8419963076 4.86937166861 4.10813294566 3.44167374015 3.09867727357 2.65390313265 2.55668827869 2.41395482983 1.80532827056 1.67365664559 1.42039881274 1.36384136341 1.20149028499 1.05958678251 0.865334262564 0.728730735029 0.735626415566 0.669097104945 0.545970993991 0.542382511886 0.486488751862 0.441998831234 0.424738747069 0.342183543459 0.355584947231 0.291554586537 0.276260567504 0.226662306375 0.221797498637 0.18393393448 0.177961681812 0.157244663765 0.151867411121 0.137805003247 0.115068781504 0.126459101237 0.0914549173357 0.0771456084491 0.0712835879469 0.0731209830824 0.0575813880961 0.0572810131096 0.052840659493 0.0444924071544 0.0432877305815 0.0353281198434 0.0369491681708 0.0310310544946 0.0366576903142 0.0330227562451 0.02597768948
0.154 27.7309688547 25.5477689658 29.7351696867 28.6092733242 27.4364172884 26.0399766892 25.6779251642 25.5937213347 25.4011473566 26.4706345517 27.0561920902 26.6353220208 25.6241296322 25.6489241967 24.5592792925 23.0694994326 23.6137901146 22.0488159717 20.9638457368 19.6013656172 19.4579108286 16.636762785 15.0931438128 13.7088789565 12.0339996327 10.6945196752 9.24647590656 7.68624985873 6.33467324412 5.61466425413 4.87532459285 4.00058376815 3.50107271293 3.36223728744 2.77023647024 2.54504805554 2.14206475045 1.75972764925 1.66964936936 1.48916318535 1.27382380564 1.23290755739 0.957579349459 0.938896933469 0.923439119861 0.718473777805 0.654633443432 0.614086699436 0.568708536442 0.532754293861 0.452621727856 0.39063568132 0.36090762102 0.300903574187 0.251294995714 0.235721073087 0.258427800246 0.204169013448 0.201357933859 0.180719911223 0.145925333393 0.146169209964 0.130584778534 0.122405432954 0.107756579921 0.103630600274 0.0816180699525 0.0710134573277 0.0780081315359 0.0640857944641 0.0663536296412 0.0453186161202 0.0457093659015 0.0427798003152 0.0374956825243 0.0352521342265 0.0455144901226 0.0355467477263 0.0282993963879 0.0306381969467
0.161 27.0225627732 23.6403200253 25.3348871427 26.3775844163 24.7774204193 27.3048800086 25.020703324 25.641213175 23.7717953488 22.5578562113 24.8459559823 23.6958599913 22.859743049 22.0003523374 21.1841362007 22.2994607886 20.8506676533 19.5460060228 19.3016506742 18.8993067263 16.5324194208 15.3911592048 13.854434107 12.0955617203 10.4200197883 9.64712094653 8.49520748098 7.05165564145 6.38046884497 5.05132089453 4.47928191128 3.80585318869 3.47308386942 3.19418023542 2.81623385655 2.32685276799 2.15253868904 1.74907509501 1.5727766896 1.41123171847 1.11509692042 1.05617061678 0.986058660478 0.829605421369 0.814903027342 0.746151243317 0.726981593884 0.527840153708 0.525523334749 0.545160596262 0.424756196511 0.381507306308 0.377884798857 0.351104695359 0.306451010721 0.219998415328 0.242864475846 0.196617362537 0.195869198648 0.175660336431 0.159952767436 0.132360722053 0.11729701438 0.125353672273 0.118481312693 0.0914173670826 0.0890763723556 0.0680089481921 0.0660710004654 0.0592719789026 0.0574156748477 0.0456439788827 0.044235262451 0.0352720206938 0.0443458292105 0.0538403433391 0.0363379600684 0.0245686902714 0.0323327985017 0.0320467366038
0.168 22.7039498092 25.7013069282 22.9043364753 24.9770946801 21.0811144645 22.1054651674 22.9488105937 22.5243929358 23.0888958947 20.9306329559 22.0396817904 21.3709946008 20.3788258632 19.9498714467 18.6382699964 18.7696100355 19.801314502 18.6859661476 17.2873620551 16.5265452869 14.917050853 13.6504339435 12.8616136019 11.2009583055 10.3457827878 8.64340037558 8.06634712441 6.49737298448 5.91193274368 5.00476314723 4.41522923816 4.19988779637 3.42244340551 2.99041666322 2.75921135604 2.32508258941 2.20152782867 1.89225242946 1.69364377552 1.36670000146 1.11775612267 1.0917659782 1.01669808332 0.902317142493 0.83174287038 0.713760530868 0.672647494313 0.60760394721 0.528713166715 0.505863472367 0.416123153309 0.404734146253 0.350206368024 0.284650995379 0.290593413464 0.299440291428 0.220339907652 0.224003610511 0.186884020507 0.172509702161 0.162515327187 0.129208458458 0.111678795357 0.111178654869 0.114249503238 0.104443673454 0.0773234562262 0.0715553321059 0.07335532258 0.0634793004899 0.0684223721269 0.0574401732799 0.0531569642023 0.0492314101422 0.0473358373634 0.0435181510515 0.0308257866736 0.0301035406497 0.0323858085305 0.0291203753392
0.175 24.7547792914 23.6137954101 19.5678575174 22.5801104874 23.4410916421 21.6752740582 21.4414133625 21.7500276777 20.0765321527 19.7696484597 20.4147981358 20.1354176246 19.9233145957 18.9465985339 18.551613159 17.2718958891 18.6155539629 17.5513888344 16.3783475098 15.2169613742 13.3771158101 11.8861120279 11.1754425239 10.4444228884 9.03897611226 8.12879008138 7.26021022265 6.59086625569 5.75652998587 4.98340619022 4.17110885638 3.68861521534 3.08050502957 3.03723574098 2.64739651323 2.29235095022 2.15022818994 1.85974396281 1.5748573807 1.44990903753 1.25910301143 1.21123743219 0.960804132323 0.83189607412 0.774125119934 0.709077305204 0.712822636385 0.6132673892 0.52280715654 0.568170591525 0.439896637844 0.38750924649 0.337822791915 0.355889473878 0.26429616756 0.259809196779 0.256158078682 0.250356969147 0.197325878864 0.201262041489 0.153548641345 0.151224540853 0.139869734431 0.106507277782 0.0950262389219 0.0871155280999 0.106020927933 0.0947969709289 0.0807238794446 0.0755653609265 0.0674200441116 0.0667509749046 0.0492200746412 0.0492781188266 0.0430477345892 0.0363694841547 0.0383953842066 0.0326672999101 0.0272376580441 0.0242939900288
0.182 21.0409515473 18.7472310048 17.619121223 18.6276673417 20.9228865869 21.3763783101 18.5119838358 19.6897692724 18.3674288478 19.1580492501 17.6800360858 18.9775250512 16.9279190987 16.9913394934 16.5591947317 16.8689381873 16.445049468 15.8882555426 14.6780286531 14.0253049996 12.8316399231 11.607230604 10.5851943482 9.73599111482 9.15218330051 8.16548607139 7.21716318495 6.33570925916 5.11403873844 4.66580236581 3.87545152308 3.61575920905 3.03883670466 2.73354006681 2.44736613954 2.17257702225 1.87880466554 1.63741497483 1.57867280342 1.41279022532 1.11633416395 1.14398247406 1.0491955317 0.885748344734 0.786927484262 0.651446682388 0.584403478908 0.552512643948 0.432483117303 0.462309974815 0.44330491282 0.445171413936 0.35646214127 0.339224013404 0.301424742487 0.260353513447 0.236891239193 0.192619873581 0.189369277127 0.15637293633 0.157313634412 0.142008918867 0.13735367284 0.113427164354 0.0908487617366 0.089331503668 0.10791716299 0.0834879159439 0.066462574382 0.0571206172345 0.0581149363583 0.0496992137336 0.0496332941247 0.0485495698845 0.0351598999452 0.0505099308092 0.0367266827443 0.0292543993166 0.0319257615947 0.0213615157902
0.189 16.4421673497 17.6234428345 18.9523861986 18.927172163 17.0077421682 17.4254848737 17.1923299627 17.4684055604 16.8738869266 17.7751006992 16.0753059005 15.9497199432 16.0614909926 16.1813499477 15.6121315413 14.8188895936 14.7971653056 14.1111926796 13.3870888705 12.3369597606 11.7407225242 10.7015208057 9.60749484423 8.91657156051 7.94170082513 7.21850196031 5.6834253287 5.71205375371 4.84775388102 4.5185881871 3.97900080507 3.57364254058 3.14126751154 2.62787985376 2.15798848405 1.91720045912 1.92076869371 1.74947310508 1.5564579916 1.3691950211 1.17092280604 1.08664493856 1.02857301877 0.835351485362 0.807059993875 0.655540722871 0.658192975674 0.531510143972 0.542057094887 0.423175984772 0.422366962785 0.426520002761 0.337390305129 0.319617030807 0.289788377272 0.215164591182 0.225596742643 0.201882093665 0.208448876402 0.164859905059 0.14792638188 0.141166257108 0.133553882267 0.113943038413 0.0879895413712 0.102073732084 0.0870929825315 0.0751214907948 0.0786409518881 0.0717712400336 0.0657957273859 0.059390050943 0.0516081313358 0.042291235785 0.0415849156502 0.0421135909674 0.038946415208 0.0313367539728 0.0297181597789 0.0331326515338
0.196 16.7744674469 18.8094151592 15.9805204759 17.2461144661 15.628995509 15.3793878586 16.7065685553 16.3412465894 16.1640109496 15.5988211308 14.2366496689 14.4899422917 14.4120099685 14.8547756638 14.6935903386 12.8630452721 12.684259421 12.7682156391 12.0549104939 11.1823593817 9.88809080118 10.0152332837 8.59577607652 7.96229860184 7.31968758714 6.78739288605 5.87313590385 5.49661331388 4.78969597301 3.87299215674 3.7029799395 3.24691618314 3.33019548159 2.51110494241 2.27046860011 1.97046764933 1.77903116291 1.78253528062 1.49013241331 1.24551052991 1.11982353109 1.06455880162 1.02940144347 0.801821806822 0.81994085096 0.64725909669 0.577856917715 0.544011816939 0.493767871557 0.419554655801 0.351527522204 0.380324058536 0.325511564923 0.312548101972 0.247768562365 0.243152726072 0.245528119524 0.23585270742 0.188521438746 0.176108368079 0.148301387977 0.127228885505 0.116613335576 0.117494700558 0.0982243478506 0.0795786185421 0.101971651561 0.0759817484215 0.0669632964608 0.0529549964503 0.059696922045 0.0567217765384 0.0514145107038 0.04446391282 0.0445807016878 0.0319280123301 0.0263650165981 0.0282804133601 0.0323527232303 0.0264296959821
0.203 10.5344987617 15.5288987476 15.0607556389 15.6805900431 16.0593181123 16.4216797473 13.8073724639 15.3597387529 14.6362149713 14.5961046391 12.8883538306 12.408935643 13.6414898786 13.5363848562 12.0931243784 12.0014613471 10.9854065392 11.4647204056 11.2764931193 9.34467260961 10.0476895339 8.45374902707 7.79424605748 7.69570498422 6.76590819496 6.09417446405 5.43316038337 5.07065204641 4.43291037682 4.02978702344 3.51871227957 3.1416353543 2.75834163358 2.46568376309 2.29399553689 1.89182089935 1.73491103118 1.57369224926 1.35507088206 1.38213835841 1.09206311597 1.00094011411 0.943521136304 0.771954113646 0.69975084213 0.662675252179 0.60359365674 0.523290418449 0.51778517989 0.377539113911 0.413634336264 0.377746353609 0.317310853255 0.322701700414 0.281769522272 0.231812358445 0.230220744758 0.213554271012 0.207537412273 0.155115454314 0.154005719303 0.148047623547 0.13088970392 0.115170633289 0.0869712472166 0.0976379512962 0.0901597449214 0.0864922130006 0.063230662839 0.0611417431948 0.0610621201831 0.0528336038502 0.0530459554603 0.0429635262766 0.0438118404594 0.0349163148147 0.03662503223 0.0251891831471 0.0251689870705 0.0257352702616
0.21 10.917233374 14.0581583053 16.0587519775 12.7794348135 12.969491417 14.1564858035 12.6582891814 13.580554895 12.4112092103 13.6642993092 11.8223337911 12.2122598109 11.3858376977 11.2987399048 11.2192933063 10.1191779782 10.7015223128 9.92366198037 9.0279681454 9.28243460459 8.93957214657 8.00156710194 7.46173631896 6.58884332206 6.53035458767 5.13885743835 5.17707474805 4.49253108781 4.05900315318 3.51257570128 3.02274073685 3.16920562371 2.68537133671 2.31573404998 2.22747498353 2.03543355237 1.7469171822 1.49553835553 1.22215799833 1.28864977648 1.20418753255 1.07359764539 0.925750587106 0.8256877011 0.702814105531 0.621631427503 0.619645777379 0.505307688272 0.495622403096 0.412582294466 0.370510621403 0.366754020935 0.35024321359 0.33413940065 0.250592580988 0.233136263343 0.225147957724 0.20519159223 0.19623729861 0.14673314561 0.146888188819 0.132422330889 0.147625042902 0.100355751383 0.10034915221 0.0856709476661 0.0881715880034 0.0807122249557 0.0874608024292 0.0627333302357 0.0573071578696 0.0517416008842 0.0484150251627 0.0497110429054 0.0392353258653 0.0491452794442 0.0375061576155 0.03334414539 0.0302191391814 0.0265805563686
0.217 15.871127842 12.4352076707 12.563222211 11.1478066006 13.7493631087 12.3282974262 12.1889482248 11.241480938 12.2368640298 10.6592445602 11.3924417638 11.0285665947 10.9782544221 10.7823948208 10.1747746839 9.3429218517 9.88083551706 8.99918926082 9.36723570571 8.12203077392 7.75982111276 7.7398437214 7.08800886802 6.14552040144 5.61992795807 4.98529251087 4.64473373498 3.9571345341 3.97003058027 3.41737833965 3.04451842858 2.66651639049 2.78608874376 2.28357495447 2.24020750749 1.81066947478 1.63867745503 1.52943987405 1.31551063658 1.18173299282 1.18528380076 0.94021610816 0.883544827551 0.775973596046 0.715466473233 0.690115464386 0.499912885254 0.524494109399 0.496942665288 0.448232780216 0.436936376798 0.398577924433 0.321643141228 0.316699257312 0.276513197094 0.214375103344 0.234749884245 0.187567802442 0.146250957927 0.136322571589 0.138853109897 0.116875095593 0.106376652926 0.114521344888 0.0904339278338 0.101411869737 0.078928637482 0.0686731208483 0.0727180748029 0.0767654044944 0.0510881522312 0.0513219591852 0.0439211875016 0.0440849215357 0.0398799238863 0.0288234111931 0.0321105192394 0.0251451738234 0.027085791945 0.0292641859596
0.224 14.1532852991 10.5827930614 11.3429930408 12.9681305564 10.9874448893 12.0595031294 10.9808576257 9.61279230157 11.0406294946 10.6657342031 10.3953057048 9.70217497739 10.1705901367 9.92051475648 9.43368997299 9.15129996444 8.41267466712 8.05166293272 8.15399974719 7.22114060342 6.83891487464 6.55639369093 6.09960509467 5.46744294897 5.28847972404 4.67479878352 4.28751723575 3.88838549585 3.34699097029 3.19627914275 2.94868829032 2.47269938551 2.3046983374 2.313943226 1.86959464889 1.73683423275 1.60035287719 1.39006190865 1.2365090048 1.18019921963 1.07514801033 0.952619262796 0.875654113872 0.644713907483 0.737928939109 0.593338114349 0.549070834283 0.473882515088 0.49409995898 0.426570461139 0.338295826711 0.361569255599 0.273287467662 0.297233318502 0.238241952358 0.23711185055 0.21054779461 0.197030294997 0.179190312121 0.141500041825 0.13714831149 0.143861024227 0.122819634761 0.0993206158308 0.0909174472637 0.0932928296755 0.0921103691297 0.0780625189811 0.0667320322601 0.0570453514135 0.0545651111963 0.0503057905812 0.0546275764067 0.0399742229044 0.0406213781164 0.0403524306357 0.0330669931026 0.0268625929565 0.028945002096 0.0227279836273
0.231 12.2932838812 10.5139859526 11.4004216711 11.7377214458 11.1629284492 10.2577690175 8.75747407417 9.84797370569 8.86409865675 9.01826294627 8.6472671107 8.58147132319 9.12237565777 8.5927637501 8.80747415117 8.3051981442 7.87691236893 7.76989156565 7.48562647985 7.24585717996 6.5035078233 6.44576357665 5.54266239394 4.91900186244 4.47863672636 3.98232094332 4.20665089355 3.73137072958 3.14445510803 2.79715393126 2.76503951979 2.42425452353 2.18869390678 2.11090322353 1.83197932802 1.63781911064 1.4717870586 1.46944115972 1.1898028179 1.17091185287 0.998322770935 0.930234865212 0.875328534007 0.683153256234 0.643477054134 0.611910158242 0.53015834296 0.507583408717 0.440304174449 0.409877403596 0.354342352106 0.32602803639 0.284047547319 0.258189829148 0.213905174657 0.212404335169 0.203989099472 0.181034104543 0.152494804896 0.128621668634 0.124742921685 0.130283496108 0.120712625401 0.122587600105 0.0839945582917 0.0856850068141 0.0856933965691 0.0820487995931 0.0654054442765 0.0671711784751 0.0491370557735 0.0495968717789 0.044150457129 0.0493113621529 0.042592440109 0.0310912411835 0.0319969829767 0.0342811010245 0.0247788518285 0.0228924264477
0.238 11.2842486336 10.4371726858 8.82985518806 9.99500191591 9.25388480152 9.45077049428 8.10208660307 8.22979847049 8.9169137351 8.58969044963 8.1449401419 8.57914923838 7.81117634995 8.57719682058 7.87049501899 7.65554557823 6.52725175014 6.5244310015 6.57232681771 6.23549822447 6.11832208389 5.3482019517 5.32262581161 4.80343866765 4.19087563863 3.83788268361 3.94615223407 3.54522111059 3.19034244338 2.89456709804 2.61956456183 2.51497917237 2.11299676325 1.81414700467 1.75911611931 1.62359090013 1.34526892814 1.26138351639 1.1785660682 1.0597626554 0.952430622523 0.935399058139 0.86573571458 0.687664221838 0.625313438672 0.602176106452 0.51741428125 0.512072614463 0.394270869332 0.388160509276 0.344233901724 0.311630068438 0.26322971494 0.282208425642 0.248680103784 0.189265929596 0.183938001921 0.186887586509 0.167067976911 0.146994326835 0.147231300206 0.124138157736 0.122648006983 0.0918680182342 0.0961117669029 0.0897666644851 0.0776191417604 0.0765283902718 0.0713687726687 0.0716238197309 0.0455850759314 0.0499651703896 0.0504598575546 0.0455316023781 0.0347336127731 0.0359789948411 0.0259968676325 0.0275217146255 0.0326738347543 0.0229701193551
0.245 7.67707455085 8.59480395478 9.11270443909 7.64389390802 8.34182063771 8.48348390337 8.32297777426 8.36628683999 8.9968913694 7.44574380404 7.37894688676 7.48454311249 6.83177310579 7.41060718471 6.69715214915 6.51349720172 6.29843746479 5.69218043022 5.83216315471 5.47160450348 5.51807931046 5.03711668897 4.65187019953 4.0501178636 4.07035220809 3.44596815462 3.1349806168 3.22940094373 2.60100417445 2.33663355521 2.28055367005 2.38375281539 1.97467624547 1.87090018823 1.54480954846 1.43880225687 1.34641022118 1.2872736214 1.07581476263 1.00501531348 0.89350073831 0.783168300375 0.841553711524 0.741094291666 0.553261450794 0.510649094971 0.467084080226 0.487061995314 0.467745772535 0.429266931856 0.356660176801 0.339213383826 0.312920152584 0.253504499241 0.238822247422 0.203026987922 0.173668781719 0.176874780785 0.141867021649 0.142731013499 0.146519118024 0.12635375126 0.0930455006146 0.100792449694 0.0856184048667 0.0824844421675 0.0865330021159 0.0791217510225 0.065041964678 0.0546080943249 0.0543617009014 0.0416688826463 0.0467068475112 0.0415150197136 0.040123952931 0.0359691956751 0.0334610208636 0.0284206840651 0.0279439122955 0.0254910352957
0.252 6.53861293105 7.48683191003 9.25935488734 7.68509454995 7.55433543617 7.410611868 6.56782124758 7.54218610281 7.50794419216 7.38205173865 7.3476304906 6.44758315425 6.27382761468 6.01312628513 6.17838356669 6.26351269376 6.12406284133 5.25063289592 5.06081321942 4.82474719432 5.05531733021 4.53538890413 4.14692708307 3.74906419008 3.59119438097 3.26206289242 3.03900234942 2.7989919548 2.403347878 2.34309906676 2.33823586181 2.09660446795 1.81871469583 1.77906157756 1.63464691633 1.35022785884 1.30948073127 1.16482843257 1.06231670765 1.00395631567 0.913973208139 0.734807526088 0.768373692713 0.579568633132 0.517330302279 0.546158370542 0.438674557233 0.398087834833 0.392915274138 0.333192925632 0.316413973431 0.286960900826 0.292925563833 0.302442177831 0.23044239803 0.219659079084 0.174123106281 0.172524810057 0.147521268208 0.131039591757 0.118544181028 0.134494106644 0.107758437088 0.107169213838 0.0852820168254 0.0782491721198 0.0835803731357 0.0690107703872 0.074287346986 0.0591403940482 0.0524764012199 0.0454943653416 0.0475094394804 0.0461583427663 0.0321074732766 0.027334461835 0.0259026016226 0.0281502267281 0.0242265960071 0.0266494617718
0.259 4.73719423181 6.21047549239 7.06161004584 6.37554351989 7.23507461705 7.19603190044 7.4377721795 7.49079651087 6.08800596598 6.48329837413 6.39275876267 5.1757483507 5.78336541497 5.38367086041 5.6853480405 5.55411619291 5.24579987749 4.95698439411 4.80709058984 4.48229556451 4.58324611033 3.97984988878 4.1272265829 3.76072702625 3.19994715791 3.02426757796 2.8397292431 2.51555586789 2.385265524 2.23489434455 2.14129142584 1.93900611072 1.55469493501 1.53705616356 1.43560286347 1.30469681748 1.18719859514 1.05354856543 1.03390141765 0.938203290475 0.926529451613 0.740490041517 0.726557739777 0.642749361613 0.548542433485 0.5322717746 0.457311086756 0.4589792476 0.352221096184 0.340625443411 0.329645617042 0.296329254813 0.22033190001 0.242019760053 0.211839013163 0.216067765069 0.192759127206 0.181104560263 0.175418389477 0.129638245162 0.118555151179 0.123708962213 0.100659530025 0.0965903526124 0.0795736040583 0.0806939508756 0.0753676279569 0.067812205195 0.0590056591938 0.0579806301345 0.0508936656135 0.0550829243972 0.0409455336563 0.0403770175763 0.0437587023191 0.0323514376852 0.0318893699636 0.0284087451894 0.0215573436008 0.0222119166104
