0.063 75.9971796386 74.5278025089 73.4404884995 78.3719763651 73.9028802628 73.2877670499 75.2581314641 74.9257139026 74.9718393046 72.0052659135 70.7882878583 72.0360637561 73.1490948953 71.6807058992 69.5990051075 68.9618315988 66.5349382671 65.1925714383 63.3359645163 63.4665562442 58.8446653502 54.9635896963 49.7082924347 39.3781989966 30.2032661668 21.4205559091 16.0580691177 12.4820495976 10.4855461216 8.20842740272 6.70073813391 5.67890880455 5.0277164327 4.3385987975 3.70724853163 3.07618141722 2.58313828432 2.37937042675 2.09410246857 1.80064529438 1.53147325795 1.33571330935 1.18624913976 1.05770381 1.00450875166 0.81808176623 0.72936333958 0.63739301208 0.623554956583 0.538597831374 0.520739713541 0.430456606316 0.366436964089 0.343694843185 0.312280706304 0.274476044297 0.21530051533 0.199886508506 0.180166609005 0.165854362901 0.163076322355 0.12481882945 0.120113446979 0.109553540022 0.0992023422541 0.0864683053674 0.0818976422542 0.0660415171815 0.055233042822 0.0567506892868 0.0440308876966 0.0434455476783 0.0438016663763 0.0345108092859 0.033422518106 0.0284508745716 0.027023278512 0.0229276025971 0.020689802001 0.0169144108212
0.07 75.5397607728 67.7971233336 69.2259554948 70.8450654154 70.1568606919 68.6688305931 70.1119369841 66.9381184087 68.6788261245 67.8858856594 65.1817942136 64.3047979003 66.6373878046 63.5620450672 62.962414761 63.2015844829 61.7240454972 60.6666328924 59.6331022366 55.8943600375 53.2794492289 49.2254701412 43.5695487128 36.3775357959 29.2427966549 21.3115600682 16.0598384367 12.7304418794 10.0000881057 8.35714554624 7.04546545261 5.84493213468 4.95031900762 4.2528384247 3.79898549974 3.32491546837 2.83528015974 2.44571162956 2.03639839868 1.81002200167 1.62835138332 1.35278443256 1.19690677058 1.13810033502 0.998982266121 0.903259055055 0.783399281002 0.68003525414 0.615212827352 0.541578212796 0.466732595146 0.446738329687 0.360428679327 0.351380139436 0.28832220134 0.265261727286 0.215679545316 0.206407737763 0.166784073835 0.165606225108 0.157360676944 0.124773251532 0.12427644877 0.107031362991 0.104649759342 0.0879459014924 0.07327665826 0.0707653682037 0.0598103328813 0.0546061559365 0.047683978977 0.0396566628928 0.0404239574792 0.0351555932856 0.0300814147835 0.0303757023611 0.024533896154 0.0251471183125 0.0220578127386 0.0185435746106
0.077 67.004161014 66.0966945119 63.513385409 62.4085809272 63.790505399 62.2581745427 64.9516086485 61.5028829823 60.5200594385 58.7088980472 57.536319717 59.3059231146 57.9769562478 59.6427368944 57.0963987839 58.1399054219 57.5978934131 55.24237266 53.1398411376 51.0247000307 47.7077838381 43.4999355627 37.9152851095 32.5490399179 26.3359485038 20.9714565268 16.1621321738 12.6515436436 10.6673045348 8.61661553899 6.98141486785 5.82496360025 5.13322378255 4.46299952848 3.77983951838 3.25765081794 2.74974673276 2.36929151723 2.27741153776 1.96256259473 1.75868912603 1.52085437684 1.34914986866 1.14227050139 0.92373177143 0.875059831341 0.785251161039 0.688166887915 0.590021514366 0.574271372814 0.494057709252 0.438777682813 0.356342915181 0.354911366774 0.292678396163 0.247891257916 0.251157834352 0.201447442987 0.171337112563 0.17234891432 0.165461933623 0.138810726261 0.129656298167 0.104064955842 0.091623258591 0.0917856177776 0.0699180116921 0.0749344660063 0.0538884761967 0.0512363547329 0.052560890071 0.0444884416036 0.0434267618377 0.0340984498688 0.0295927538162 0.0293786477143 0.0268914003474 0.0212783484575 0.0215559645646 0.0198807460975
0.084 66.3704840284 64.1578107895 64.2568386065 61.1858217139 58.9740402611 59.7588089369 60.1420765201 55.4711227029 53.9548879355 55.4292296884 53.9375934764 54.5514657286 53.1631931908 54.4120321672 52.294670069 52.6186787158 50.8373247697 50.0137970093 47.9923873478 46.804995563 43.6018233923 38.1414621652 34.4856033586 29.4047526176 24.3886031575 20.5559196546 16.5451969402 12.6545438365 10.3489157126 8.66581974732 7.51409041376 6.42479956985 5.04408606658 4.40613832911 3.69359041603 3.17764410807 2.7239036131 2.45426107405 2.19271526402 1.88487057903 1.68454589718 1.58009332566 1.28659931188 1.1189840093 0.986146789617 0.88551164493 0.807060795937 0.697912394234 0.636998151868 0.554784614132 0.462569200656 0.406732797239 0.404882975927 0.338244109739 0.321604673877 0.294071583949 0.270065953963 0.209394448917 0.181096038892 0.177332807403 0.156272894386 0.144462769433 0.132320314255 0.119952350672 0.101862415318 0.0905964547172 0.0791741833706 0.0677498214331 0.069108525324 0.0527078505763 0.0472965324477 0.0423769018021 0.0407219492635 0.0352443558469 0.0295746040255 0.0249000485981 0.025380347197 0.0228652462407 0.0200092876376 0.0186137593797
0.091 55.2119190039 53.3536646382 52.2218427217 55.5502171373 54.4050412577 52.3366303552 52.4146069584 55.1063092127 52.22486716 49.3231452992 52.6648123911 48.9999360977 49.1444307267 48.1088355932 46.7655130073 48.9589026879 45.8883893875 45.4353969348 42.7147718897 40.3401484256 38.0921975224 34.547871286 30.3399713958 27.1365049808 24.0233060337 18.9963166203 14.7183042175 12.2461251149 10.722602198 8.52409604642 7.47169590358 6.31322663938 5.18638117707 4.43984276499 3.71076899707 3.32604886333 2.84797615746 2.56285687498 2.34507677251 1.9035603323 1.60984158244 1.42260930778 1.280753146 1.18893355809 1.015166269 0.883368427753 0.894385758517 0.703314613032 0.674557643781 0.552412290856 0.499307160644 0.424071046437 0.38946605029 0.341033364493 0.30900939294 0.272116511983 0.265037731026 0.233084478145 0.183419664822 0.1677296369 0.147960288647 0.127251735887 0.118332119774 0.124917676626 0.116154079742 0.110767589799 0.0915503794666 0.0735371329049 0.0617820146965 0.0563564333124 0.053841060846 0.0522698381719 0.0463477941441 0.043066651197 0.0348635046455 0.0279324281853 0.0263128774541 0.0226931291361 0.0217565535603 0.0189564177638
0.098 43.1742071758 47.4877351643 48.6143866001 53.3531729632 50.4669075913 47.9362359953 45.2117900602 49.7310520096 46.6713289446 46.1237111117 48.2303317568 46.3840825714 43.2090492976 44.2487178696 43.8544195256 43.1045535835 41.43686662 40.8565340005 38.1075101876 36.3743525357 34.2507995066 31.833736225 27.6683911624 24.2609296157 20.6963986878 17.2388614559 14.6793797808 12.3268049012 10.0226819597 8.7859346218 7.04738518143 5.8507217911 5.13701143298 4.46367479415 3.92565075239 3.22926522785 2.99135444243 2.51388720917 2.17053192995 1.96243410299 1.73920653329 1.60997043088 1.33824923232 1.22567958908 1.08898206336 0.906175391936 0.815095265144 0.658141940784 0.625849143535 0.562820496642 0.50400568095 0.464609288705 0.40588974033 0.359215665597 0.315354879975 0.26753445015 0.245790676119 0.234588505033 0.2124152695 0.184354047792 0.153508629937 0.138544095459 0.126262332625 0.105993135082 0.106500617591 0.102072470038 0.0848031353706 0.0740080689964 0.0705767285283 0.0577400356111 0.05300784154 0.0489447306683 0.0404907426439 0.0363681904831 0.0339551642072 0.0318614909416 0.0272392812056 0.0260816444885 0.0193824671608 0.0184511693454
0.105 42.679092466 41.6283003749 44.85699795 44.9338923063 43.1419709431 42.5506491866 44.6597803193 44.1850984278 43.1616799922 41.0026586204 41.9479264004 40.4361862259 40.2805373248 38.0801685982 39.3861411542 37.4442360039 36.9828181711 34.7885674351 33.4602553416 32.2819898403 29.5965163224 27.5600481153 24.0347900379 21.5880934997 19.3464474666 16.2319795433 13.6810180975 11.7485800561 9.93416480693 8.70193568941 7.13406390446 5.9165331303 5.26956551332 4.28954508375 3.94714562624 3.20969085014 2.80683488037 2.5174007352 2.21134248461 1.94117301086 1.763405796 1.51386131197 1.27140567202 1.22836994317 1.05752171301 0.939532887758 0.808533034467 0.7081662393 0.678152697114 0.565932622443 0.496769696559 0.44266155076 0.384058890581 0.371122279854 0.337219961201 0.298499636064 0.259605665965 0.22057245117 0.200511498931 0.193365080655 0.17435157048 0.153062819563 0.138261347154 0.116685017283 0.103259543736 0.0860295769715 0.0780463254777 0.0768860809702 0.069622628289 0.064230719213 0.0698187917992 0.0544820783524 0.0441909237579 0.0379728831078 0.0373764981788 0.0318100314773 0.0314737544567 0.0242766437147 0.0262629602492 0.0207639806905
0.112 41.0896126173 35.5032024925 40.2727651274 40.7543518275 37.85045019 39.1616454916 39.5269984763 39.0858446081 38.6094510226 37.767657306 38.2492544299 36.4108172493 34.8895651114 34.1099645789 33.8042553334 33.6001891272 32.8257119072 32.5653867401 30.7281384037 27.7143013794 27.184040018 24.0586879388 21.5618128167 19.32059503 17.3606581921 15.1308078434 12.7534465119 11.3682727029 9.17002546729 8.00921483698 7.15378784448 5.91612486696 5.05476666667 4.5079134532 3.73575438315 3.3083860226 2.84385947118 2.56518044436 2.25948829134 1.98351111973 1.8139459777 1.50495631898 1.34088405892 1.21626792087 1.05970963069 0.948148974238 0.826464821686 0.724494102845 0.674457629914 0.579376141431 0.52326331914 0.434881865104 0.373936371553 0.34402597351 0.314192138543 0.304245275095 0.243549051633 0.201975823644 0.205542834229 0.171977110956 0.148737248177 0.148732340974 0.134662717956 0.110326252195 0.0943045346792 0.0905945786996 0.0749204371875 0.0698854825132 0.0683574309547 0.0595401704319 0.0524487592413 0.0514793207782 0.0482495748955 0.0435928860388 0.0345869804108 0.032343808403 0.0279726010807 0.0233506084541 0.0221619528213 0.0185166597159
0.119 36.0039122797 32.510015264 36.3677486093 34.687590799 36.2338499667 36.5813596584 37.1728225424 34.0456933375 33.7114581774 33.4130090952 33.871898602 33.046494075 30.7701759397 30.7193411906 30.16176044 31.5256602063 29.4587056116 27.8995278631 26.5667758001 23.433038341 23.6082647661 21.4490592806 20.0472242071 17.3776771266 14.9542029114 14.0297811086 11.678855081 10.1022289143 8.90918017968 7.59151604003 6.55845696347 5.65953735944 4.97279131556 4.24919714137 3.82672004589 3.26829113288 2.8100078916 2.28504286115 2.30733717148 1.92381539157 1.70239647364 1.44317935955 1.28203165285 1.12625993501 1.01605443198 0.939327209654 0.789524871801 0.660743964252 0.647545423658 0.59229781346 0.536795655182 0.453458989156 0.380332804299 0.389441906063 0.333557889181 0.298390754307 0.266011787021 0.238908624961 0.206037776812 0.192940158468 0.170149018778 0.154167544436 0.143157232266 0.128552747853 0.109343308898 0.0818682267593 0.0895867279001 0.0813398340958 0.0641271920341 0.0632336386047 0.0590776481226 0.0520096344862 0.0441982960011 0.0405991596416 0.0391735423249 0.0283362894616 0.0267178673196 0.0225668084691 0.0204330468431 0.021546289904
0.126 37.8913984552 28.662712722 30.8605273293 31.7859187249 31.9358061626 33.342964376 31.3169830659 30.410919447 30.2293946997 28.6755474583 29.1820828721 29.2286527233 28.1249889725 29.4288426774 27.29928473 27.8891103834 26.8641281579 25.2616310872 23.6911437193 21.6982963966 20.508010121 19.2409864464 18.2204219911 15.5073008354 13.9510177916 12.5019207389 11.1279663661 8.8831783823 8.61734569993 7.11634710054 6.50864109108 5.58635648278 4.80690455297 4.11280006712 3.40599937617 3.09464162361 2.76327325571 2.34372897107 1.99675674683 1.75315344014 1.61133741642 1.37695474354 1.36368771796 1.13916896532 1.09602369277 0.904990499151 0.820961255322 0.711992913376 0.606615441376 0.576035815751 0.490491545005 0.45019580634 0.394497830584 0.334781560204 0.309482141132 0.270346401884 0.265622848649 0.213090234193 0.196289206932 0.154544497332 0.143719384348 0.125524791963 0.12878436737 0.120435062762 0.116746969439 0.0980351971268 0.0802107977097 0.072606044293 0.0607854384784 0.0677105586072 0.0589230005847 0.0518318576892 0.0481869294548 0.0393366377797 0.035164920288 0.0315522398186 0.030464059843 0.0253493088306 0.0226324936044 0.0215864785976
0.133 25.965497513 28.3690122806 30.2884283759 28.2325914688 29.2191797359 29.5445092958 29.0492136432 27.6037859009 27.2402992156 27.1681849582 27.0399086901 25.9592656995 25.5446041407 25.5547356051 24.4841229627 23.796724901 23.4765321005 21.9589380158 20.9575579484 19.8627405692 17.7792422186 17.4389077184 15.25876454 13.95555277 12.7347538313 11.0543985852 10.0269556926 8.44724827143 7.63840077265 6.8686440683 5.86158503645 5.30868441705 4.61012210514 4.11405949014 3.51799223157 2.85325282594 2.73185632312 2.33460094176 1.98484768945 1.65710292204 1.5613018881 1.35448232493 1.21811094089 1.12159251657 0.99247515325 0.839674819786 0.70651889593 0.733026028656 0.613080371179 0.585867416881 0.463177905955 0.457100481814 0.373532021379 0.376028352713 0.326742362531 0.280331409542 0.261590196126 0.23614194229 0.218615697206 0.181473957937 0.151173576713 0.141528906245 0.130098615987 0.117913847722 0.101571708777 0.10632299233 0.082760636701 0.082839636292 0.0713265525874 0.0627943036026 0.060597642105 0.0540259708037 0.040966625727 0.0361110231312 0.031823387634 0.0313810355044 0.0284687354494 0.0244912284408 0.0207695740212 0.0210674177542
0.14 31.4235374999 27.3880053655 28.4513502459 26.3484994801 25.0759951364 25.8762052234 25.1358589147 25.2510495128 24.4339944342 24.4320246247 24.2151766399 23.333658352 22.4143743008 23.1558862241 22.3085248017 22.0384354967 20.1038081388 19.3120890853 18.7734636121 16.8998447647 16.2611755738 15.1099438075 13.9074225281 12.4275647031 11.5860256264 10.3857387395 9.13571200017 8.28842759381 7.29728128275 6.30235982456 5.35277715783 4.84716318487 4.1467632992 3.68670628552 3.26288991646 2.92264555546 2.53597417462 2.33413952637 2.01674233563 1.80962980516 1.5531100195 1.44384988502 1.24986831319 1.08329940441 0.998853563416 0.881049833744 0.814495483815 0.704905866272 0.569076751466 0.50124865439 0.464119216694 0.40789370756 0.362879041421 0.335081118187 0.308432116679 0.293816515446 0.268957755452 0.228395643902 0.178570523141 0.187100159645 0.171356143985 0.145190502362 0.127874907218 0.108012959082 0.106173291167 0.101597970535 0.0962308448762 0.0767293216831 0.0691678025989 0.0612579970374 0.0471007422633 0.0511347959004 0.0407902555225 0.0375619167743 0.0297686662438 0.0298959228569 0.0289461417111 0.0258607203689 0.0222077555069 0.0215575812221
0.147 25.6892548305 24.3591572462 24.03495072 24.0532323212 23.8956769804 24.7851763974 23.5532991396 22.5122204653 21.508549435 22.6331693386 21.6936608223 21.072869957 22.0881605458 21.2534417995 19.256024541 19.4323611929 18.0444534045 17.3563577396 16.4198018928 15.7628350454 14.5231442355 13.683377262 12.120024571 11.7258650976 10.3535779625 9.16201442185 8.36749664288 7.25197607732 6.53086769229 5.78152253698 5.03250729848 4.32978038406 3.98356083914 3.54008411158 2.97360254402 2.76948782019 2.43555957686 2.13523476287 1.88196965328 1.68411904565 1.52722846652 1.32400314005 1.23887742724 1.13334421252 0.964922639399 0.829911422293 0.703103027521 0.688141872 0.632993802321 0.555793479772 0.441675943374 0.40350877748 0.38792720293 0.3516159924 0.309839244747 0.302049205908 0.253191052155 0.218232663317 0.201592219239 0.173827195215 0.165970139302 0.134685080275 0.130730556513 0.128805348529 0.104365558167 0.0922525749999 0.0862372194621 0.0740319013861 0.0696629547124 0.0585752757812 0.0554821115628 0.0476609593984 0.0415575077043 0.0380522493912 0.0343801630052 0.0330779697082 0.0283761883031 0.0247372552207 0.0191122437329 0.0216358492035
0.154 19.3934956636 21.6860721981 21.8483543262 20.5737493392 22.330396321 21.3853287901 19.5309420091 20.15506888 20.3009950064 19.2125515668 18.349163315 18.4896127445 18.3063852534 17.8967756722 17.6797008101 17.6226447358 16.2306050957 15.5305407257 14.8821251531 13.5964979836 12.9452348872 12.0739453358 11.6058400788 10.5619179084 9.62869218614 8.50900540011 7.57118216239 6.70748795693 6.17521854943 5.35333456515 5.02874145695 4.39234932586 3.96242577325 3.35660318039 3.06297984213 2.57329625414 2.39125100154 2.21610605732 1.89007216973 1.55640604717 1.49164624179 1.2922123402 1.11644286958 0.946263531557 0.899263864605 0.815683429778 0.78139870653 0.644756374301 0.597484247805 0.5436318948 0.470070499445 0.417956229633 0.380824683913 0.318078412224 0.330585297104 0.285026251875 0.236681111147 0.213430466811 0.195418264118 0.176796610283 0.151154747953 0.139010751665 0.124925796486 0.108592849664 0.10243727441 0.0963822664463 0.0741089561415 0.0700594563745 0.0641575643966 0.0541833385412 0.0586198033794 0.0478457810618 0.044737513217 0.04102144456 0.035325464961 0.0312627917475 0.0277269040194 0.0262613829358 0.0231045642804 0.020319014756
