0.161 23.1116308208 24.8749612591 28.5127310318 23.2946740396 23.5657059577 24.5968580103 24.0366173967 24.6596790605 22.7385663787 22.0442256059 22.2778313124 21.9136141256 22.2627634156 21.7415152089 20.0959355196 20.3785685936 18.3381662302 18.2453964485 17.1152196518 16.4344889771 15.9867038952 14.6655401951 13.6697088586 12.14854478 10.8084424487 9.50109929982 8.82575604093 7.92132677611 6.71997297041 5.79724952502 5.18931568878 4.46356203238 4.04923377639 3.39572534177 3.27492000889 2.77609012452 2.46699907115 1.95978550267 2.02731773663 1.92111191582 1.60127572833 1.32235172793 1.31807006085 1.09245953759 0.948968090227 0.942361551638 0.772700873713 0.770236272241 0.694462614907 0.502173916743 0.519767828783 0.43024229141 0.43802003052 0.358879205081 0.371703267795 0.325728213382 0.274960148348 0.248255312568 0.25848415156 0.240240416073 0.188742457146 0.189257689973 0.162820536492 0.164945115968 0.11768058539 0.116698968442 0.109594045913 0.0888082886145 0.0904901844117 0.0768729682545 0.0820787269944 0.0777318019993 0.0714942354854 0.0635286061831 0.0493855568296 0.0440489492678 0.0425269552659 0.0469630144415 0.0328951607698 0.0368149598842
0.168 20.7422212388 22.0639112709 24.0189587673 20.3131210414 21.4043015264 22.4369802503 23.5306975678 21.0268232636 20.7877757832 21.2087981428 19.8921116876 19.0558853488 20.4397478514 19.4678632812 18.3969438006 17.938943771 17.1767541003 17.0977165227 16.1865783056 14.5226515212 14.3763531444 13.1966401794 12.4020139971 10.7741888296 10.0565526951 8.58309933644 7.45675031255 7.13133029468 6.2324356893 6.01918731843 5.10278870188 4.33278873089 3.931617445 3.35775304934 3.32344257965 2.87197653351 2.31362026634 2.11953791532 1.82234752465 1.65892933792 1.55913919584 1.39602069036 1.17486937822 1.15946467632 0.964549776337 0.912795305643 0.779331781455 0.722121715129 0.706666876286 0.587862900974 0.5858252638 0.510754075846 0.401869353688 0.355444378402 0.323593035059 0.305704287602 0.32392302304 0.268568740883 0.234695499186 0.255376423702 0.203154835755 0.204287470752 0.152113750292 0.159733232467 0.126571164639 0.123699736016 0.110351553704 0.0919724765305 0.089764798404 0.10494268852 0.0757962898027 0.0745301999128 0.0783851845959 0.0659017654589 0.0568398022211 0.0468393854039 0.0462302600337 0.0378203061642 0.0354942309601 0.0326059297226
0.175 22.7629543166 20.3785606107 20.0493506171 21.8441216711 20.6917533713 19.6173143329 18.9809155392 19.0468505631 19.0648547883 18.4128684393 17.7211136297 17.8753032332 17.5715029461 17.6509300909 17.6546617508 17.1662832133 16.0435067233 14.8361109617 15.5202288625 13.4289037514 13.2153852454 11.8680393623 10.7413635297 9.84917515636 9.29579468861 8.12532428344 7.29550963425 6.69413657161 5.77334312223 5.60473112952 4.94249443784 3.99387715323 3.80734306502 3.44312068907 2.96606134896 2.71098059415 2.28862749965 2.05446007795 1.92557507059 1.66186014835 1.45894068066 1.34983781467 1.2012058078 1.16223026868 0.982172512538 0.866037849733 0.794632271443 0.731288438201 0.653191522491 0.576966592156 0.492934206337 0.467292719565 0.468195159481 0.366465620146 0.371756366676 0.334439453069 0.287368429136 0.257031092572 0.258085618014 0.222499165828 0.220015768354 0.19887035653 0.147897925941 0.137849411459 0.132936531225 0.113846116499 0.101652446714 0.104396042118 0.0876529622368 0.074704074286 0.0694219608404 0.0658228405755 0.0634167169721 0.0474219361121 0.0548058740723 0.0574221616385 0.0391793867375 0.0362558369539 0.0408550008629 0.0363552260621
0.182 19.0753821377 19.7849659553 19.5349546135 17.1304784822 18.1358092015 17.5381335145 17.8933020671 17.362220628 17.4534931602 17.4796335754 17.5092784348 16.0063277466 16.146514249 16.1699461484 15.3292688637 14.8768624743 15.4735246483 14.2969987879 12.7910811152 12.2867696261 11.9827123442 10.2501495407 10.1680369514 9.23005894529 7.80438482229 7.60043342758 6.84858521253 6.40632963125 5.29874792547 5.09584643426 4.32096931287 4.0766869969 3.44669689808 3.34144920212 2.94511649716 2.6548948252 2.23557664934 1.92255046649 1.73867538344 1.59782293659 1.50461338413 1.40945758672 1.18953191271 1.06191623788 0.912758471153 0.815956210531 0.765323219097 0.67253059483 0.60047428313 0.51255713471 0.546204849785 0.516058343745 0.480266402165 0.425368347496 0.348700313159 0.324364552889 0.30833386882 0.267458932013 0.223557838579 0.227872098793 0.166471503602 0.18831197803 0.166855894157 0.165456313997 0.133918025164 0.125662145475 0.111579669842 0.0978812995573 0.0850814773833 0.085196771826 0.0753410265083 0.0592145624557 0.0677063453017 0.0541062285304 0.0590265859411 0.0561888031663 0.0362595977732 0.0401978510509 0.0379361999993 0.0341994084933
0.189 15.2709805909 17.5085685251 20.1341097962 17.1072585842 16.3687826249 16.4426412575 16.4718868745 15.1954099775 16.2561826383 14.6794360124 16.7718348639 15.1591893751 15.2837558576 14.4447973086 13.480027929 13.6074076791 13.0184986286 12.5092324112 11.280883138 11.429920565 10.6604781996 10.0548646499 8.87875787536 8.55533754944 7.50085445442 6.90488591015 6.1969704894 5.77174632197 5.44110350787 4.97443818121 4.24566086032 3.89366194824 3.48435452698 2.92319577774 2.77776788758 2.55170298526 2.3119337714 2.02331368345 1.7900757113 1.65767794577 1.45883722014 1.2043468495 1.10346557484 0.983100556801 0.930535715552 0.850589338936 0.702429368697 0.626944583795 0.583872424324 0.540661623177 0.48561039459 0.508632102604 0.480997400675 0.372519969491 0.367376253099 0.327319372648 0.291346282546 0.292091037744 0.245522594035 0.216163183742 0.202131605551 0.17866452589 0.158574603103 0.148565261325 0.149842558824 0.11950029353 0.10373197732 0.096627976362 0.106271941225 0.0830827027409 0.0862224299072 0.0674960513579 0.057295305929 0.0578886294682 0.0466075452986 0.0417805567194 0.0435185817748 0.0445096270988 0.0378872682188 0.0348059009843
0.196 13.6665915471 15.4609428093 15.9845597024 16.0285015852 17.040455476 14.7251999737 14.5079093014 13.8838236486 14.7319597368 13.397655009 13.8087800848 13.020580581 12.9882239534 12.7242942895 12.2031725639 11.7671129869 11.9275709503 12.0006766304 11.0071579477 10.2323776854 9.28732095118 9.05922273194 8.61680177322 7.26128250769 6.47695745193 6.6081494169 6.05822159372 5.31778145329 4.86046982854 4.39382900389 3.97816883689 3.54055906502 3.25202279749 2.85929624657 2.55652610999 2.09482426536 2.07495898054 1.74963755206 1.75660734735 1.53129225323 1.2806006196 1.20213202464 1.18349762168 0.954146014072 0.857433670184 0.779005859816 0.655404034982 0.66294050634 0.548188420201 0.563350841644 0.478556935763 0.450043685671 0.382849981786 0.370963393513 0.315310223004 0.344398156419 0.279895058777 0.287641506227 0.235136941848 0.231838714221 0.197249900873 0.189444467672 0.150870067536 0.145071242442 0.15851818181 0.126421301722 0.115280667569 0.105713396263 0.0893358335594 0.0895752723273 0.0701045323116 0.059736849604 0.0623297697286 0.0510344884636 0.0586823778084 0.0482195967804 0.0494523307881 0.0374912402364 0.0333799090635 0.0408008023235
0.203 18.5743502709 12.7570270193 14.3052926253 14.8331578671 13.9511372234 13.7195206242 13.0807571795 13.3297948925 13.4092106506 12.9085731427 12.26621862 12.7631746194 11.4563402451 11.7438183658 10.3820969776 10.5660033417 10.7793262245 10.8253125217 9.76818814977 9.3758569748 8.45894022228 8.03311345511 7.68837048334 6.67979177164 6.15306626663 6.08871610577 5.29079986957 4.87403591698 4.40842335191 4.1762667544 3.68941488609 3.32246495202 2.87225574365 2.67072092429 2.53292689857 2.18271264673 2.02174129446 1.93415984905 1.60908355629 1.53813985778 1.28194362469 1.15684986126 1.09699836379 0.987605913607 0.854087182206 0.720593573015 0.741744849291 0.642700394102 0.648055760376 0.52530870652 0.500716903497 0.397801673737 0.411644350805 0.35407722055 0.317148295056 0.29487787677 0.265885807469 0.242571239811 0.214854697174 0.220292405318 0.202297284646 0.163371263272 0.158256778052 0.134974957525 0.136126653637 0.128695442326 0.107725139482 0.103829367027 0.0972121556877 0.0741150093823 0.07214145037 0.0690444693527 0.0683683594317 0.0638267869282 0.0571995978505 0.0565171341684 0.0400864004044 0.0463807958982 0.0339436560138 0.0294463716851
0.21 13.0119853443 10.5384556154 13.7224901787 12.2184793174 12.1978903631 12.5831915994 12.9324759194 12.3346330639 11.1828982988 12.1786534177 11.6140897212 10.7515959055 10.7390860524 10.3129937681 9.91601526801 9.7868168246 8.77953241477 9.6251677586 8.69676070766 8.59947244654 8.01604087384 7.53214823588 6.73834146158 6.80661214957 5.42658799281 5.95677893029 5.16156541553 4.43729070662 4.0657250613 3.85149666258 3.38834771077 3.14694368389 2.87629191834 2.6446463083 2.33026547864 2.05216801161 1.99057306829 1.60643968052 1.58749554186 1.42939077688 1.30878010472 1.13784709011 1.11231654779 0.875848042076 0.792207119102 0.777741194747 0.722445317808 0.634123987314 0.559338077099 0.52894650652 0.506831945962 0.429958493088 0.389444390297 0.35368678547 0.323433229295 0.292553714678 0.262784016991 0.237789499991 0.219868086473 0.202799681573 0.184942153007 0.169074005354 0.160018050759 0.156840219683 0.128680982511 0.120106977649 0.121253363529 0.11063994198 0.0895546834747 0.0825860753354 0.0753057207562 0.072448612618 0.0749839116683 0.0585353747739 0.0559759653039 0.0445138921332 0.0435959453655 0.039472276004 0.0352225866577 0.0335140492541
0.217 12.7361256919 10.1237739751 12.3886956086 9.55036823501 11.0043456367 11.3777700411 11.9902399629 11.4313835357 10.7895271612 11.4310054834 11.0738604003 9.82161611645 9.66067348357 10.0223886763 9.48119899233 8.36426339617 8.8407028869 8.64585671718 8.13143287418 7.76131980087 7.28936747053 6.68906107122 6.30767250741 5.28472853735 5.5161822116 4.69626702539 4.48590278712 3.9517261049 3.88087360976 3.30107774938 3.23005596257 2.93076203131 2.70053665435 2.31861570752 2.08171435155 1.86461796872 1.81322604905 1.76274195644 1.48907574591 1.3018273002 1.30141588495 1.14014917912 0.980998851846 0.876668293484 0.747221654806 0.771729373944 0.671453991495 0.632889759844 0.569572653049 0.42608051582 0.458867645701 0.405911627716 0.361775458363 0.342140717625 0.323730054787 0.28241052354 0.257248958477 0.223137145205 0.227222235257 0.205286822673 0.202089469851 0.167246087398 0.130427356223 0.139567627334 0.122231046091 0.128767180578 0.106896813764 0.107380019662 0.0730431671992 0.0736679643186 0.0763224101985 0.0696531047206 0.0600103422512 0.0661581008083 0.0490445099145 0.0475274100731 0.0381314528979 0.036040985212 0.0445053256862 0.0340895572236
0.224 11.486987398 9.22230696613 9.77979968627 9.49706594436 10.0118154285 9.7563162302 10.055820087 9.92818240267 9.7836659286 9.61975136487 9.9783446413 8.8473569586 8.4929728669 8.6750003026 8.13293700691 7.96322851911 7.71887754361 7.93732742617 6.91709864521 6.7370767533 6.39307331053 6.33316166187 5.92947864749 5.30450315657 4.65597279334 4.2980199857 4.15699556973 3.82074894807 3.40861088321 3.32993356301 3.01169448033 2.76363324926 2.3828847545 2.29747818187 1.85219727472 2.00754415844 1.66292226956 1.53272817728 1.39203941303 1.32667977281 1.21652218375 1.01783295005 0.922079130866 0.809165853992 0.780606070096 0.680463339895 0.639912561561 0.517512432877 0.541364462944 0.495799547555 0.452131468838 0.437352233776 0.370128285228 0.327155062537 0.278037357189 0.257790197183 0.24044640551 0.2394651304 0.229857198275 0.190339021458 0.176228542561 0.165917855763 0.137569497492 0.14174934878 0.136553402718 0.111174711862 0.108370554928 0.096582919644 0.0835511148292 0.0625449263541 0.0667809432282 0.0561536737091 0.059479615641 0.0542213650806 0.0430559862185 0.0436168057549 0.0413593456523 0.0367282419767 0.0341835957534 0.0371579528976
0.231 9.48243242722 9.53850259536 10.7700262044 9.96340100322 8.7722670353 9.14161374076 9.09342598413 9.15741674373 8.26672951164 9.51406219708 8.79830107904 8.52705611315 7.95128762764 7.57111773997 7.33496234788 6.88267403981 7.25520960954 6.80461695915 6.71836565424 6.64165235202 6.01416709967 5.55674029349 4.86113498828 4.81422620053 4.20327891657 4.03732401497 3.65012836358 3.4874598427 3.28294689219 2.95905474825 2.63600950937 2.68867130726 2.26071694875 2.16698823781 2.02329184746 1.87404180343 1.5359139471 1.31740400844 1.2796924969 1.1363427411 1.11670378738 0.988311559684 0.964073010104 0.881039577123 0.73220097925 0.75297482143 0.625697957203 0.518935898404 0.49780317261 0.540771988009 0.430658463385 0.398974747563 0.378543604639 0.345828979247 0.315383060366 0.303270658762 0.234968476389 0.236596673775 0.214361404047 0.182144155706 0.136151836425 0.15666208461 0.135401360637 0.1173149388 0.127473058112 0.132228427331 0.0968212595947 0.101975223559 0.094361471263 0.0882173425192 0.0623362393102 0.0677168363686 0.0543467905012 0.0507402739838 0.050791024937 0.0506268911797 0.0446449267969 0.0390506203444 0.0385229521964 0.030903969272
0.238 11.632693871 9.29498966623 8.04822969371 8.76092411684 8.45182420485 8.57439073427 8.19187908501 7.80524513055 7.0514983446 7.46541972701 7.68562872925 7.97392333843 7.38178169137 6.99629090051 6.81182784682 6.74336516288 6.53449808491 6.95173048181 6.2381494466 5.51671446736 5.26457519893 5.08372255477 4.39165258689 4.55701119886 4.09248116135 3.76477696924 3.36781904156 3.19839157547 2.85881124641 2.88846067947 2.37661315383 2.56018345509 2.29523315967 2.04668407017 1.87792353805 1.73917703924 1.59225905328 1.24491362555 1.26483481376 1.18717261605 1.08005699663 0.875971407823 0.829568295255 0.760061460319 0.754939076978 0.651183601831 0.557214441631 0.590927749055 0.555582043485 0.42727760363 0.414969828779 0.3846898723 0.341896413305 0.326065412052 0.280311947587 0.226914481083 0.253703756139 0.240209524595 0.188282298046 0.169728300201 0.16168818927 0.1593753958 0.150422573755 0.121220987507 0.115257881832 0.106173034612 0.0949648207822 0.0859151857227 0.0668363109525 0.0727189930734 0.0714298101081 0.0682269687504 0.0571412325035 0.053005259175 0.0548683066106 0.0512218473299 0.0385650405219 0.03270631316 0.0330923669509 0.0288401571354
0.245 5.26132455823 8.52417019238 7.53886916947 6.61393685405 7.66816319938 7.84494592255 8.71334544373 6.81397526937 7.01753034853 6.65982445897 7.13164255737 6.41096858898 6.8875236087 6.36718189824 6.5448488811 6.46670640846 5.77846461018 5.6824227913 5.54575676971 4.99109292068 4.73583005698 4.855698272 4.34846749331 3.79312431434 3.72356237468 3.35729345945 3.30542201825 3.01767791684 2.57128332882 2.62284571022 2.23684916989 2.10602627108 2.24674266019 1.87113231703 1.79783896093 1.47438591 1.39927069545 1.33699153531 1.22985116775 0.982849590653 0.972420306264 0.89747187855 0.877097598286 0.774271726686 0.649831003654 0.633995732773 0.527931895489 0.548262211553 0.4773604796 0.469056236449 0.419836088105 0.35341401658 0.330249276847 0.311343726194 0.273760038535 0.268148581239 0.231296973795 0.193159658266 0.218864231086 0.182160068484 0.163077418899 0.166728491707 0.129666747966 0.133061036624 0.116927719556 0.118827552466 0.092017379509 0.0968631223594 0.0815358035655 0.0719444935699 0.0694431353974 0.0649572558657 0.0595560634876 0.0577673325545 0.050669014215 0.0464158162302 0.0360759878907 0.0428593888578 0.0422525909983 0.0354791032935
0.252 7.30153199247 6.00134709929 8.16113872706 7.63065677599 6.43920415569 6.23234820681 6.47800999948 6.90677353526 6.97020823223 6.26720565947 6.19094089058 6.61614706728 5.53445777098 5.50258964181 5.87824444487 5.99694577474 5.24933178009 5.7324464668 5.3517914473 4.70987876038 4.22048054938 4.11092399275 3.89456801848 3.73026802423 3.24080979195 3.07593818515 2.76794760401 2.55358267383 2.54693073484 2.19137138802 2.14494549072 2.12824848203 1.76949027235 1.71542023234 1.5321132234 1.45673269118 1.30114806216 1.2353787719 1.14088726953 0.970450448294 0.829391837918 0.912634847983 0.778423322897 0.74433864842 0.644505653201 0.521765342004 0.553257086174 0.490175202929 0.493507822123 0.372081669075 0.391916299143 0.368683560207 0.301801001575 0.309858777069 0.261391617952 0.237821568597 0.233832243804 0.187541579384 0.168539557739 0.165720578233 0.187778718131 0.167742068234 0.140873314808 0.124767378274 0.12148883149 0.0956162903123 0.0995559149368 0.0941120255858 0.076188919195 0.0793781400097 0.0680020997114 0.0562363950523 0.0514620144643 0.0582329183464 0.0497204224865 0.0425962617244 0.0390031283147 0.030794867372 0.0266725425477 0.0316518731592
0.259 7.91753376749 5.86964537588 6.21635403295 6.99085772125 7.14843378041 5.5540163995 5.97079670125 5.67201703202 5.45578786733 5.97445931651 5.44294539729 5.57323739505 5.01801532957 4.92008617229 5.42764632731 4.70104785256 4.51400802279 4.48102323463 4.55961781146 4.11884089643 4.23959702279 4.01387597724 3.34969427354 3.37105889054 3.11785855875 2.84296091577 2.73092359724 2.48671326689 2.28716263438 2.24759466339 2.10222708962 1.81530964867 1.73674333092 1.63069422402 1.46933984815 1.44139634179 1.32790556864 1.17216437471 1.06703231181 1.02956062959 0.849400913331 0.78693905891 0.782479865922 0.685125832235 0.640410057319 0.577477406812 0.509318038034 0.488370941707 0.491295308039 0.409890336621 0.358932673245 0.322803339087 0.32450441559 0.28993412292 0.259387559312 0.2629725276 0.221521555299 0.202366130155 0.184561009566 0.175658427771 0.137650562706 0.136926186912 0.138809164728 0.11395000273 0.0912321007384 0.0939520311971 0.0774560446989 0.0837849835359 0.0762375902296 0.0824164095406 0.0755215682604 0.0640604171933 0.0603282047538 0.0553745784669 0.0458459291671 0.0455182115428 0.032736537047 0.034830530441 0.0343536215006 0.0296002593217
0.266 3.90267181639 6.73033956039 6.03738135576 5.36998716901 5.65882647063 5.87800084176 5.92568297189 4.83980666033 4.91799409525 5.4574701385 5.00538617813 4.7308159758 5.03977928392 4.38721682686 4.91370547479 4.38811651895 4.22096730188 4.28711208608 3.95078364984 4.04313429616 3.53645087677 3.56654140678 3.38503495027 3.09055469935 2.85231064204 2.80909521803 2.42458962802 2.32164832682 2.14943567265 2.08707484604 1.93912713685 1.81016491683 1.44900969459 1.43249783016 1.47227325086 1.23004443579 1.10295660827 1.0088785795 0.978227849501 0.937795360411 0.928392342372 0.760943678885 0.72662206317 0.605690162896 0.608286180259 0.507906538444 0.548533916693 0.459911219221 0.44300847593 0.410407651645 0.350144244778 0.292532372103 0.286843626588 0.256231384163 0.265770226178 0.241602099506 0.20677472247 0.17230031719 0.168301615717 0.162014826436 0.149767752218 0.140639990076 0.107873622958 0.114663889245 0.116348957691 0.102028489511 0.0879449458751 0.0829168583445 0.0679503960711 0.0686821013496 0.0630428681072 0.0626174334518 0.0551742764186 0.0575625237944 0.0475095385189 0.0419479391612 0.0442178383498 0.0314127381134 0.0306945067097 0.0287896490661
0.273 3.6173423537 4.66149240465 4.49616350257 4.89478788888 4.44348621754 4.99347672479 4.71065907437 4.99503195797 4.70584621726 4.31489722266 5.02725114834 4.51005736447 4.28658301647 3.8651443491 4.35134898819 4.01367552364 3.95935657885 3.87519993784 3.7789548459 3.37825508038 3.49885398698 3.12879343096 2.83857090817 2.61919700459 2.63643974624 2.45034069843 2.27169312271 2.06993085905 2.06722716315 2.02233605168 1.61053507424 1.75160509871 1.37518344281 1.26020339348 1.30450094328 1.20974859622 1.10658686177 0.977517982849 0.924469489644 0.868221916395 0.792846628992 0.748806344567 0.646648390248 0.599534721653 0.535072851473 0.517454427616 0.452781899705 0.508494394292 0.404893490313 0.369634760743 0.328444147401 0.283645108347 0.281714285229 0.272695641747 0.208285405438 0.22363405014 0.191450211307 0.186094075219 0.16513144467 0.158110239629 0.143365500864 0.13714634028 0.126262966665 0.104022661309 0.114464750848 0.097257581615 0.0796209541331 0.0688587468262 0.0794202219575 0.0727896751185 0.0645846844402 0.0522930022178 0.0503450626605 0.0501190950686 0.0465720918063 0.0375898567802 0.0391932429671 0.0420610389556 0.0359176265862 0.0311612795429
0.28 4.7582606454 3.96188665838 4.88260082325 4.30950801226 4.29000952915 4.43601111527 4.06951389319 3.59186490771 3.85743281314 3.89665332089 3.86181795287 4.12310675716 3.96277765591 4.20906654299 3.96645248959 4.14179593795 3.73333262118 3.53987524207 3.48411675979 3.27048744706 3.22459402374 2.99044530734 2.69871281587 2.19954948757 2.28042798892 2.191778134 2.08922288763 2.0014149109 1.87896015658 1.69734259145 1.61625462927 1.53377266394 1.42025461484 1.34492070992 1.23288452806 1.06186304998 0.978280983272 0.992977751529 0.901136059104 0.768795058622 0.686443507494 0.719981911382 0.628449735652 0.56715896274 0.549927207578 0.462675598044 0.451336509803 0.391582441241 0.387405241592 0.349552635474 0.343977638828 0.323339545937 0.285140675217 0.276098148384 0.223388096501 0.197514818936 0.196769698547 0.173935755981 0.155397306264 0.140791930134 0.126776893805 0.110609096761 0.114718700647 0.108652508876 0.0961232070166 0.0823924160172 0.0718670011268 0.0746555446071 0.0789764605511 0.0693718826612 0.0619010658708 0.0572626856871 0.0591265814713 0.0527348868408 0.0479868549536 0.0395294367857 0.0342536074353 0.0309717940313 0.0316968726179 0.0378389956618
0.287 2.41239596178 4.17894913577 4.4979462011 4.05658516046 4.10496146464 4.09679055748 3.90586976737 3.70482586728 3.7497971413 3.87075960436 4.00774752304 3.67875355161 3.72166643819 3.5459442374 3.65504471209 3.42395207073 3.10024345542 3.32130834696 3.09507897093 3.02302440019 2.65819865754 2.45590296265 2.4071810568 2.34688826789 2.19157347575 2.10873315381 1.83927260557 1.8625799775 1.75426651971 1.56853278976 1.45520325148 1.44407168572 1.30671448974 1.24567061793 1.17802965198 1.02820995322 0.917770829903 0.818036020839 0.885436679833 0.751045526283 0.698746205526 0.68023567469 0.592147665992 0.552489568714 0.461202504169 0.486036991903 0.440957479536 0.396878738603 0.340002635224 0.365728208194 0.301436459064 0.268584199633 0.277850644226 0.235794098479 0.212551548377 0.182911864464 0.190688485357 0.189446312378 0.18788500653 0.141108012701 0.137835508875 0.133931634736 0.107928489681 0.109317020129 0.0831968322901 0.0783186255106 0.0737365305437 0.0796153862055 0.0692049714478 0.0711525898317 0.0534515822743 0.055187283769 0.0444855391756 0.0489017054149 0.0501768231334 0.0416055326431 0.0339725804862 0.0304645740343 0.0336905985751 0.0288458907096
0.294 5.39597514065 4.87269411331 4.23475822983 3.7949417061 3.58068456559 3.3222344515 3.15011867126 4.16924739828 3.61178482061 3.70268006807 3.2620483269 3.34758800508 3.35976020824 3.16298812138 3.12760729625 3.26815852678 2.94134188189 2.89019196854 2.80968513319 2.55825306964 2.46215351842 2.47400630378 2.17219355305 2.10408977869 1.94826238275 2.07223656001 1.93428464318 1.63133704414 1.58941434172 1.5126333967 1.3736197008 1.23680523669 1.19871567995 1.07760289712 1.05478046767 0.906111143642 0.881710929759 0.783872132918 0.730759272669 0.747109121749 0.667666996803 0.524930947222 0.582625410946 0.550838366468 0.461755184547 0.47124717803 0.40826892404 0.355872211022 0.328277868719 0.312604061301 0.293598032703 0.314766819495 0.254156747477 0.236138445854 0.20692352554 0.1575842787 0.163443894676 0.178197955271 0.161307050604 0.140275162323 0.121557087209 0.109789488004 0.105501544299 0.104682820086 0.0818892932224 0.0793703321076 0.0776907310986 0.080808392729 0.0644931488803 0.0601942658993 0.0594251232373 0.0535513325551 0.0480088902296 0.0413850087161 0.0410016051091 0.0406279440521 0.0327357733221 0.0347996747558 0.0309645113923 0.0300711376606
0.301 4.4901819688 3.642242084 3.50235325055 3.32323357851 3.64517697462 3.17865399824 3.34214111603 3.06309060782 3.0171946729 3.32912230955 2.73852913565 3.19145241058 2.91548111943 3.1749409651 2.9268199029 3.01136676109 2.51660297078 2.77456905533 2.73516890205 2.17286263818 2.10384067977 2.15190060354 2.03151528737 1.9678456829 1.82262944151 1.79725457518 1.65478948298 1.61188439798 1.49763461294 1.36138132297 1.28173297036 1.25167422308 1.04981322441 1.07557204799 0.968948035848 0.917356784665 0.901284072922 0.765705557746 0.658215211347 0.659446852902 0.647201220123 0.57045727897 0.51552664006 0.497649065583 0.443973038493 0.419965861758 0.37063401656 0.378255115104 0.360033397157 0.296810153116 0.29208724013 0.265229490059 0.243416141966 0.207637670778 0.197572043968 0.175534746151 0.171578715527 0.166274159542 0.134816462358 0.132019328982 0.133945828797 0.123214639264 0.1140200379 0.0997694110698 0.0853421965063 0.0954970882307 0.0740273296666 0.0710662521564 0.0617071752063 0.0571222998513 0.0552839349201 0.0507617163102 0.0494699528639 0.0494405774359 0.0504905691561 0.0336922064703 0.0326089807994 0.0279817551055 0.032406150256 0.0270759230172
0.308 3.80778041162 3.74695421201 3.09836057556 3.44245216652 3.32168753336 3.26546543299 3.02878764211 3.06672881861 2.81699484185 2.85277627967 2.5920924434 2.55554782802 2.64857467002 2.85653028258 2.65869731256 2.70307406392 2.49537758863 2.32674203901 2.26273655769 2.19649783447 2.03200733233 1.84236868283 1.6185547006 1.84604447454 1.59674589621 1.6102031964 1.4834123058 1.34098963509 1.35301195281 1.18281160225 1.26009540052 1.08042699121 1.01185769715 0.954906968034 0.861974561422 0.871949202551 0.806773763287 0.72100703981 0.682331585462 0.613511071993 0.551151682288 0.557175183883 0.491323053472 0.450162390804 0.446065228847 0.418442074888 0.344125831152 0.34742038243 0.335462231175 0.278688839424 0.294617599652 0.256147285375 0.224366942492 0.217049742998 0.19798701776 0.169484863694 0.173026097422 0.170224866055 0.138232420944 0.127147612266 0.123953416516 0.120085076293 0.110441592277 0.112980517849 0.0770926316738 0.0700120307671 0.0705668208336 0.0626950363998 0.0651206647513 0.0538702536018 0.0504685541276 0.047474565618 0.0455213917188 0.0411508848145 0.0421793749174 0.0410462633028 0.0329661676214 0.0258302088596 0.0276697526393 0.0237832978692
0.315 2.39626378917 2.44103403574 3.14385561713 2.84684244949 2.68771811719 3.00811156035 2.60660139628 2.94046461089 2.53568919058 2.69945758492 2.57522714953 2.47095143659 2.9130503448 2.24036136119 2.2637349333 2.31442549615 2.07200918844 2.14792496679 2.04068773142 2.15250928258 1.98087239235 1.7215328116 1.67465305388 1.42337143265 1.45438740361 1.57244024901 1.30030099167 1.30113487234 1.24474002218 1.17211126603 1.140067595 1.09844004197 0.914708409121 0.855582098444 0.960983287974 0.798026293239 0.686123229871 0.721811466433 0.70285353366 0.583675952853 0.499955664576 0.495566092558 0.404596400029 0.437781186295 0.375112513447 0.372599995764 0.327798932444 0.302876182958 0.28939767636 0.299206961932 0.278504080435 0.221107115427 0.216524789072 0.194543166852 0.172312055679 0.168001200228 0.165651206481 0.16916309155 0.128222261663 0.137478270774 0.113626794814 0.0983660738304 0.105456389486 0.0850917512103 0.0903269943849 0.0819852126895 0.0658030066592 0.0723016642502 0.0602290599818 0.0524520584989 0.0495242654357 0.0469812363194 0.0384284999484 0.0292916440422 0.0411125569067 0.0382621689811 0.0346685286776 0.0268516035284 0.028947893038 0.0262569597761
0.322 2.6960965279 2.60815283084 3.58545072996 2.54129634995 2.17013642225 2.26189893849 2.30225009127 2.63808780016 2.2734253399 2.47909775218 2.05467940051 2.12629472858 1.93845256375 2.33886031179 2.07124694641 1.85469872982 1.7738086797 1.94217360449 1.56122810212 1.78452758565 1.68453204876 1.71706433091 1.48308764051 1.46485322692 1.38520113704 1.28288212028 1.23830501263 1.15238849325 1.10010501772 1.11761195944 1.08817138227 0.907342020352 0.908803657497 0.807178150099 0.77685666978 0.759265487979 0.625936695843 0.666416290978 0.609248814625 0.53293359147 0.506730534242 0.451063092768 0.400141676297 0.374514125721 0.349179566829 0.345698731215 0.328501666944 0.313794033122 0.273156500086 0.254830989281 0.232178994118 0.224490873024 0.194298520456 0.187435073934 0.176938643087 0.144621185236 0.141269841833 0.123182990329 0.108767167757 0.115084376334 0.10739973747 0.102079180786 0.0880180492068 0.0915110540235 0.0738260246295 0.0704210163392 0.069521389434 0.0671631741805 0.0585090834642 0.0545792449887 0.042822530727 0.0410230643163 0.0391753526114 0.0332233725331 0.0342510772484 0.032644454051 0.0299063284081 0.0307295309472 0.0229372019022 0.0207602147903
