0.063 71.860797578 70.4403636445 71.4700093848 72.0298583601 73.5658911025 72.1729554682 72.2836875932 69.9513542374 72.0371483982 69.7821555041 71.8459231592 70.8329941614 68.1710104148 70.4109638875 68.8542152368 69.0448895901 64.6142700161 63.5594850361 62.5559332818 59.7336993292 54.708433772 52.4219689598 45.7485724676 38.6808420174 31.5084098832 24.4727911314 19.0032217044 14.9338789148 12.4012674142 10.0048468771 7.81381306354 6.51942496849 5.39136169206 4.74842808004 3.97982669097 3.50319315831 2.89982660144 2.67001691407 2.16230647502 1.98607949746 1.71548244746 1.60402323098 1.27263533631 1.1597764407 0.979397656409 0.943454358913 0.827971809342 0.729882713827 0.650351601346 0.538762924036 0.496089630859 0.445429558773 0.385413633912 0.365457365649 0.317410021909 0.257276757256 0.230300291417 0.222936631217 0.185620560265 0.15994725404 0.162223731727 0.139818984793 0.123354881715 0.117162214924 0.0970847747364 0.0881620529015 0.0686898626938 0.0752285971599 0.0593573246456 0.0510058396117 0.0515395066045 0.0430064327074 0.041559966265 0.0366566921399 0.0336602299288 0.0324510197738 0.0272875178023 0.0250535264099 0.019410454247 0.0195893327378
0.07 69.3752168784 62.9403145428 65.2585863364 68.1231227711 66.7121082426 67.7912335748 65.3932306082 62.9315720135 63.7524298482 65.4052915205 64.653860205 65.5586412906 64.1677371152 64.0563359839 63.6422389049 61.7506387906 59.5434129387 57.039589056 56.2083063025 53.5332616697 48.6614809971 46.2686440703 40.410649265 34.3819504765 27.6256723139 22.9934881081 18.5001817592 14.7951490591 12.0625146273 9.96348608852 8.21704832467 7.09256930569 5.77566827741 4.86586857279 4.23981721887 3.4648110693 3.07600420072 2.50709922073 2.40526438435 1.95641390136 1.59653755951 1.47443428188 1.31290260707 1.21056382005 1.11141526828 0.985041250888 0.864855581741 0.761608499202 0.681186488251 0.616472519539 0.504170725165 0.453213598943 0.413513020633 0.362433964131 0.33594220266 0.271886244205 0.256002218075 0.220021605237 0.207564125767 0.183575115549 0.161521871774 0.137653252526 0.134572348323 0.121270315324 0.118510096182 0.0974504316102 0.0976508797082 0.0791186299469 0.0720707397645 0.0557238096856 0.0584323425119 0.0476564778604 0.046176189427 0.0387947396359 0.0318266989152 0.0383969547557 0.0301387806409 0.0283124671333 0.0246514431801 0.0180482970583
0.077 59.0087229072 59.4444949082 58.9959167952 57.8865106166 61.8574603608 60.8598137221 60.9443239868 60.7929998654 59.7740720281 60.3151657239 59.4453267467 56.7166751645 56.4344644473 56.8498981333 55.7268425014 53.9578155689 55.1372937454 51.3523444512 49.9365547038 46.5148398266 45.1720794361 40.2435112233 35.8797740688 31.1209912052 27.0204276546 21.7295059513 18.2266800803 14.7900154145 11.8777100967 9.91360102124 8.2250351292 7.12093608697 5.87144032778 4.85937250032 4.04492924781 3.53568033025 3.103578708 2.60996592751 2.43918763327 2.16933289406 1.86862808561 1.65089763294 1.42375057867 1.19646939684 0.999755260871 0.836032617133 0.837349979615 0.746536384156 0.710485024975 0.566308161573 0.495358546625 0.471526488998 0.418616325185 0.357916685122 0.321705086915 0.266471776265 0.243945586823 0.226738435697 0.189030742929 0.191579628331 0.169072262894 0.160100315118 0.127823039004 0.132914244057 0.119390742126 0.112740767563 0.0942854997955 0.0746053978566 0.0672400804827 0.0686818026941 0.0648560594033 0.0551187105041 0.0426250070417 0.0320442206654 0.0327413831277 0.0307560564569 0.0278301692008 0.0266289482343 0.0222475002235 0.018066661616
0.084 56.2431943002 57.3308117313 53.5150451792 55.655215332 56.3493172772 57.6395284516 57.9223045691 54.5718006084 52.9513398151 54.9711431955 54.9253010444 53.8415999972 51.8397710268 50.1500077851 49.7849653478 49.3006636242 48.3358519356 47.7451845094 44.7733476815 41.7584851716 39.0104381682 35.8914967332 32.2004411674 28.286987372 23.9426462176 20.4665704511 16.8273440943 14.2596067884 11.3547943913 9.39807139656 8.04221445306 7.04911832536 5.95072019934 5.22345705924 4.34344131431 3.60055211986 3.28666299924 2.77925634687 2.53470408156 2.26027577494 1.87746410493 1.65200957332 1.47849971456 1.32215568245 1.13911818561 0.977823399048 0.891710371164 0.776610260278 0.686515335185 0.642259143072 0.533528452281 0.478772376056 0.434156287275 0.388841788829 0.327249038308 0.291493269267 0.269265221521 0.246178530226 0.206719762259 0.178985028894 0.157304518087 0.138896822819 0.140771169799 0.136396907118 0.107319401222 0.0968085276116 0.0925704681453 0.0834128646972 0.0787428699338 0.0640915636338 0.0584810208782 0.0498169150613 0.0483659112582 0.0400109093482 0.0302451827575 0.0360412773425 0.0275848976902 0.02451497445 0.0241016352481 0.0235259440882
0.091 56.4052854681 53.0909335393 51.5196786976 51.9358809167 49.6270587226 50.535816503 49.9952748713 49.44189129 50.8321482301 50.7527105813 49.2750190308 48.0205060995 46.9196858026 47.2564161039 44.4296069264 43.4577930092 42.4955938273 41.0427296312 39.1245725673 38.0330183082 35.2260624222 32.5879953963 29.2444202194 25.4025001894 21.5528308879 19.015880684 16.3261863497 13.4948641573 11.1654710408 9.98842626613 7.88310587065 6.48911106718 5.83681795522 5.11613412715 4.42525439117 3.61778034319 3.0240817279 2.7822443356 2.53660362607 2.19808731183 1.92110389298 1.58513847224 1.50318396642 1.31935396635 1.17122395475 0.907321510023 0.904537217146 0.787642221203 0.689507884208 0.625721387862 0.479566908151 0.461871642438 0.416108128809 0.371971293519 0.361055096099 0.334463799633 0.276419519422 0.229842161799 0.195788255906 0.182769283662 0.162355174801 0.148507508454 0.131043284439 0.107814010292 0.110731838729 0.11095402974 0.0912952560391 0.0845216064833 0.0649100547749 0.0678192836054 0.0536059652079 0.0514216456674 0.0435932385534 0.0434945091306 0.0364646138128 0.0357136556693 0.0344045404022 0.030577365922 0.0251427628135 0.0213656999311
0.098 47.0507685443 47.8174100628 45.1146407153 45.2453417118 44.7302470153 43.4604595724 46.767625542 44.9394159574 43.9247565163 45.5398130364 44.8732332153 44.3011092612 42.8170011955 41.8859766486 40.6970720015 39.3881760051 38.394144771 36.5891513657 34.2868107509 33.6425556301 30.9311087039 28.2149815319 26.9442892425 22.8624346169 20.126406662 17.0574791874 14.9753606439 12.7017661011 10.9894072565 9.13200117985 7.69321474797 6.95007169287 5.84784643909 5.17086199279 4.52366914719 3.7212777778 3.49235652428 2.8986153879 2.41649322224 2.12029790241 1.90429409506 1.62422667936 1.39618455081 1.38354769379 1.19901203737 1.0052491897 0.849871807044 0.744831665351 0.715127261864 0.634098550803 0.553168493027 0.475744060056 0.428522790948 0.403202018793 0.3214854315 0.295882947241 0.274862273743 0.261056573156 0.215823854663 0.189615071311 0.162751763525 0.140880979225 0.138514431481 0.111866364091 0.10459243296 0.0995325442872 0.0960499935448 0.0697172919964 0.0690530642698 0.0650498820203 0.0627555542363 0.057387199293 0.0499207327926 0.0385771170037 0.0416519867084 0.0348760624463 0.0285505739474 0.0263796789652 0.0274893875957 0.0230505274137
0.105 38.8693086628 39.3000666199 40.1973946535 42.9513460562 41.7957732041 39.3572730279 39.6081839312 41.7603757098 38.9482930356 40.1144200625 39.4794942507 39.2625867164 37.862463722 38.2014828723 35.8280040977 34.5407144 33.6223938319 32.4801782313 30.7952573523 29.7561404887 27.1293801184 25.1312925792 23.0048349971 20.7208114584 17.9014914912 15.6771344713 13.9477031267 11.7073900083 10.5062859505 8.81740355006 7.75699204838 6.61377689782 5.30565195609 4.62483478494 4.0476437678 3.79900239909 3.21434658039 2.80381292847 2.3729253598 2.16972441359 1.93579731752 1.75239158535 1.52477235694 1.34802576808 1.139539586 1.02682588644 0.933073373789 0.834106276608 0.680629473264 0.586070049546 0.57077548525 0.469584822058 0.420533730997 0.373216527569 0.311851956481 0.272721686265 0.314370111146 0.268617218236 0.243230765522 0.217737624607 0.179699012604 0.151088493885 0.130701429642 0.115453135998 0.0896486718758 0.0856120890437 0.0841115310711 0.0734675861861 0.0603347860637 0.0565901847646 0.0553392416951 0.0508310116558 0.0445322614232 0.0367633650425 0.0360261401834 0.0321844236461 0.0307198666141 0.0288347085101 0.0274970153032 0.0224561924918
0.112 36.1754608635 36.8759523132 36.0687000879 35.8730824392 35.9898244349 37.3404199599 36.0096029887 36.9013194947 35.8456699238 35.9670844453 35.4054586178 35.0719908335 33.6165388698 33.7086375966 31.7963178539 30.7677096948 29.5234110152 29.7712721833 27.2796645119 26.2115145408 23.0672589655 22.1308122689 20.654675774 18.6550560794 16.9453875478 14.6203243289 12.6171851484 11.0730308007 9.55333053474 8.71190085502 7.17525745354 5.98564058472 5.47264951565 4.5457300392 4.14615358796 3.70128655371 3.17671993745 2.85753271838 2.66658504232 2.22665369986 1.91368323217 1.62497182008 1.48639114646 1.31849464119 1.23844459542 1.08661756065 0.936434927554 0.774926198535 0.743444972046 0.604647772943 0.520793742054 0.504625831485 0.412646754497 0.364910997833 0.331289832858 0.312675252988 0.299156276492 0.251792966879 0.226108239022 0.198039629307 0.187643195475 0.157943479217 0.151155054822 0.117543379736 0.111086370051 0.110274126623 0.092080132696 0.0807459805221 0.0701314143755 0.0568627478208 0.0521085237989 0.050776668808 0.0505639731416 0.0394508634801 0.0351513328659 0.0307003546305 0.0274969428735 0.0254824838388 0.0258307200146 0.0259261919156
0.119 29.2368877981 35.3035700306 35.2889466183 32.3640601076 32.8447706725 33.9546660227 32.9782113536 32.314350023 33.142672695 32.230835988 30.9660135819 31.8525845231 30.1651357152 30.0731668416 29.4423207139 27.8292961266 27.2696822099 26.9032366989 25.3841241921 23.6471677179 21.4722513157 20.556472701 18.1876489953 16.4083824959 15.3714059014 13.2753383631 11.3250832224 10.520401089 8.84534002342 7.97188929542 6.97216259111 6.14812146878 5.11237827536 4.71173031975 3.88658689756 3.37949663183 3.05146603446 2.77889622384 2.46766951421 2.12632719428 1.82585160972 1.58535714903 1.38305771732 1.30862625978 1.08784926439 1.04239251375 0.951281463838 0.846460551354 0.716723953137 0.628345427263 0.555108888435 0.46346980815 0.451451283302 0.40637007763 0.339489059101 0.3317228255 0.252059969184 0.253668095917 0.209731429037 0.189967439658 0.171172028038 0.151940693641 0.121107594058 0.112260910331 0.114351645232 0.111472399187 0.0850669697292 0.0786167858169 0.0724881962719 0.0590294466123 0.0572669947222 0.0567216255581 0.0489015646419 0.0422027300491 0.0370003949572 0.0341394849474 0.0249246952707 0.0280703090156 0.0257717349152 0.0216727313955
0.126 33.5534936345 32.3333729519 27.3097786636 28.3121760264 29.4967365914 30.887502381 28.5253529251 30.3403324286 28.0609965292 27.911659892 28.1726281599 28.9024121159 26.7645099727 26.1338782729 25.4954823019 24.4019882057 24.3007071311 23.3939944304 22.223608846 21.4062560396 19.3364531382 17.9774448635 16.0820863351 14.9690223738 13.4644012614 12.3452268388 10.8331325134 9.86255213285 8.8360286489 7.62521674428 6.62151424199 6.17551582076 4.93033759625 4.44748388311 3.81627702855 3.2395561197 2.96625422722 2.57027646974 2.30437984814 2.08018041556 1.82211939172 1.51297117491 1.36058870901 1.20929711971 1.06753035501 1.06069659218 0.886153361857 0.758877951403 0.678747966881 0.589183221004 0.558058990941 0.491816715576 0.446705325198 0.4393674961 0.398843261734 0.33504615589 0.261194313369 0.229447329235 0.226354320124 0.182082378445 0.17410376427 0.152842712381 0.133129216838 0.125286837255 0.112759774369 0.0981787055872 0.0905611050063 0.0853624612286 0.0771733618075 0.0639112158527 0.0603662617996 0.0493081064547 0.0451565540302 0.0415308011338 0.0387488831327 0.0324719346713 0.0292838890058 0.025542076985 0.0204509041385 0.0185770039047
0.133 25.4225108373 26.2098886291 25.1500412191 25.0631323571 27.3952125741 27.7559622979 27.0500169656 26.2992209954 26.1314104227 25.6941903131 25.3422732056 25.4926422515 24.1028521002 23.1198339579 22.2468870957 21.5661378937 21.3941994484 20.3524855517 20.2973528234 18.9899816769 17.464282873 15.7560878712 14.7886130788 14.0769024758 12.800486913 11.0630161102 10.2396133855 8.59144247361 8.29302347896 6.98196697731 6.21234361198 5.28221850658 4.93496681846 4.28774397231 3.59506790459 3.42833110589 2.87041072403 2.43970834876 2.20858812251 1.98958867684 1.80238676444 1.56710880277 1.41365621238 1.1833118271 1.0362023545 0.894576439717 0.778379642695 0.79415986033 0.703006817733 0.621126887325 0.546050497604 0.489645675602 0.426734500227 0.332331585878 0.365701148393 0.339870417584 0.287538027969 0.263897421021 0.221701972644 0.212888933698 0.170930476001 0.139070098404 0.13922767048 0.13163478062 0.113017954339 0.0963728436581 0.0834313156447 0.0875645767443 0.0764286170996 0.0717034132759 0.0582908599826 0.0540951994817 0.0495497442328 0.0434116336521 0.0368444622109 0.0333601061123 0.0308522057718 0.0229367236117 0.0211597205389 0.0179798415193
0.14 23.1001992934 25.1894096718 23.2936201867 21.9084408502 23.2260491955 24.4565335309 24.2969813178 23.9124914992 23.4232467392 23.3693171028 23.1187379027 22.0453007083 21.6663049756 20.8624674563 20.2031878118 19.1184664554 18.9330425319 18.9092816552 17.1802706894 16.6978074896 15.0824217819 14.059597001 13.1698934022 11.7022867734 11.1897321951 10.0974913055 8.91684792132 8.29905743205 7.30568952726 6.58706677825 5.65294811591 4.96285358023 4.47489904653 4.008555073 3.44813913126 3.079470218 2.81109880494 2.42692366857 2.08572684183 1.88345612705 1.7340895526 1.48724842446 1.40667247891 1.20054274064 1.03107058331 0.934346250599 0.845952130512 0.849953240526 0.675701429642 0.63263008121 0.542038053365 0.495628715907 0.400474693671 0.367341678275 0.3199324142 0.300272810684 0.299786531629 0.243103839405 0.225490703097 0.20714548123 0.180599976707 0.165149783766 0.145377593223 0.125678941623 0.1073760132 0.0963648338538 0.0918757861373 0.08187600712 0.0757400693948 0.069865580491 0.0549059527817 0.044543325722 0.0511143287576 0.0372090007092 0.0396715530128 0.0282376124538 0.027507549228 0.0252450076616 0.022893774154 0.0209860526926
0.147 24.8811256074 20.2040864087 20.151307254 21.5185334072 21.3554762433 19.7236463642 21.2634527447 19.4856262183 20.8373866639 19.5205543525 20.7397807472 19.6831866557 18.6390691578 18.5691572624 17.6840970832 16.8255906456 16.8645538533 15.705262657 15.3289024556 14.8845130768 13.3174599227 12.7131184037 12.174097916 11.3226455943 10.2876950458 8.90432803763 8.18303027473 7.45868614387 7.06911372429 6.33824909006 5.36342383194 4.93932206695 4.38713112388 3.66651836745 3.20034395565 2.91927964585 2.5236041131 2.30458584614 2.15821485837 1.77411075879 1.57599940189 1.44541811532 1.26538620652 1.19005284096 1.06073233203 0.937999582485 0.796533329973 0.729198941434 0.687473749152 0.590393693054 0.555865535175 0.462571869957 0.41004399662 0.382644053735 0.367244265565 0.312535175441 0.263879453107 0.24325989205 0.207244773148 0.182327770741 0.186592273079 0.148155727077 0.141206229699 0.106075986229 0.107511249002 0.092365731166 0.0843294822357 0.0769215659956 0.0684474804129 0.0615792502419 0.0649433976866 0.0575464317899 0.0493614149517 0.0442072864558 0.036042495933 0.0328584609544 0.030628805394 0.0274068284862 0.0242819612181 0.0234523926989
0.154 16.3851844969 20.5370239612 17.8266383671 19.8702751705 19.0830038768 18.2484291045 19.3521672339 19.774496157 18.9458388953 17.931849833 18.0467981201 18.0633130487 17.3803113798 15.947597788 16.4871539809 14.8876943757 14.64125903 14.4363476804 13.2852386717 13.0113328744 11.7837135528 11.1617217544 10.6253394551 9.52975916821 8.73078994062 7.93361389813 7.42577744304 6.97862726031 5.87403447874 5.47963050274 4.96266265112 4.59331911928 4.03176323634 3.58367479417 3.01078113893 2.76275511886 2.47951205552 2.15027451832 1.8053854504 1.69658926328 1.48761966594 1.3497381779 1.26319732233 1.118896605 1.01978464268 0.894051538567 0.766999568682 0.656741167052 0.661341149061 0.575082227191 0.487666767497 0.469607603081 0.427885352832 0.353060516979 0.305100813569 0.262927367146 0.264632297317 0.250430923901 0.218927633619 0.20736360961 0.164889067582 0.144713667481 0.139286545126 0.132681436956 0.118614467108 0.105359012161 0.0873589938671 0.085895288122 0.0745920882785 0.0715429929335 0.0609016568301 0.0580928694114 0.0462855944115 0.0454486180388 0.0424134751452 0.031270913672 0.0286856822324 0.0300052500289 0.0231327814005 0.0201006256187
