0.063 69.1619964185 62.8223933726 63.0408620821 62.3612114165 67.9335372062 65.2611818237 70.7303118838 67.8910453688 63.4925461047 65.269672675 66.3167080078 67.013884183 63.9373328949 64.2324458011 64.1201665653 62.8590793428 61.0062390599 61.3754347452 60.6565433687 57.46681303 52.7641504149 49.9186506109 41.729460966 36.1665034133 28.4300416132 23.3908840929 16.8298659186 13.4010730418 10.3395493459 8.42960686338 7.19925246091 5.6047759669 4.73739671073 4.11399104242 3.37821435778 3.09105667526 2.82610358252 2.40012599555 2.15310652606 1.97847374304 1.73068007418 1.54038717195 1.32784104021 1.10871863167 1.03076852737 0.940528146824 0.805867688879 0.872352078891 0.634224755163 0.668738450285 0.562945018978 0.486306645466 0.470072823396 0.453733879768 0.361475319446 0.376738112333 0.305128489159 0.265422513437 0.255748807337 0.244625873127 0.219201462593 0.191418000703 0.169996835012 0.14488365721 0.139837376433 0.116892925422 0.116122726176 0.103368838521 0.0863948471168 0.0845234047432 0.0767970721398 0.0745874421198 0.0667214039686 0.0544783172684 0.0475832999163 0.0472150474499 0.0450356170239 0.0423110345105 0.0414546823211 0.0328889699399
0.07 57.9845916585 62.7094234607 58.4364843372 63.2176060058 63.6158400352 62.2197774885 62.5338583514 60.7592602409 60.9497944337 61.1501546019 60.0962214649 61.6941961509 59.1943552199 62.0976205617 59.8467380467 58.1322796045 58.6002247255 54.8378233047 54.2302457047 51.1697265787 47.3938646566 44.9493936148 39.5332564815 32.9969048609 27.2879075121 21.1197937319 17.2441763163 13.0999185313 10.9233141415 8.88543695284 7.28811032667 5.74623402942 5.25247706241 4.40339593658 3.72219880326 3.38475246656 2.67734493521 2.41206442373 2.151728733 1.92549590566 1.70454588963 1.57428014503 1.4111924376 1.20407575177 1.08133356664 0.973174283643 0.875994775969 0.900274848916 0.729543185322 0.655324666599 0.606194736595 0.524479864932 0.54125467051 0.426509316776 0.414693332862 0.324465228005 0.302692785111 0.279889335065 0.269609076664 0.233351735111 0.216774690794 0.198006053242 0.164385828099 0.156308873664 0.148035750257 0.121207254247 0.123533261733 0.11064415842 0.0997725756855 0.0719167052101 0.082989943016 0.0563478396977 0.0676481533803 0.0591964169692 0.0533718018843 0.0550105012492 0.0458226655223 0.0467193487496 0.0432564012545 0.0350714615989
0.077 70.1924481773 63.230930251 59.7324468485 58.7654744329 58.1384348462 61.8120631276 57.1118940556 56.0643930864 55.9331788294 57.1092746632 58.3457651366 55.1466324172 55.6835691779 56.153325603 55.4505523643 54.3428101315 52.0786286317 51.4368194358 48.6088911284 47.0624621007 44.0827567154 39.6607477736 37.0231380742 29.4003723079 25.4484570999 20.5313313716 16.0464360068 13.2603621414 11.2857583934 9.41588789666 7.4067044864 6.23219092994 5.39206003293 4.49799405951 3.80361272371 3.75172771654 3.0534647203 2.65018747149 2.14161883512 1.93916822891 1.74586132978 1.60061586731 1.49542083409 1.28499600248 1.14069712781 0.951525071679 0.962596936154 0.852601171356 0.722159072087 0.655441314171 0.557831179087 0.501424580996 0.500431098764 0.417426038476 0.406459320575 0.325792493695 0.316071270638 0.286829424323 0.238204852119 0.254803961372 0.21453355197 0.194721953525 0.17689461018 0.144282611134 0.130844014571 0.127222718667 0.12243000923 0.100005063551 0.0998828982829 0.0899797162853 0.0873530021 0.0749129924264 0.0652840611921 0.0545032099872 0.0644394105154 0.0498406107712 0.0481133244757 0.0463478579831 0.0384270313444 0.0320569711213
0.084 55.1861044178 53.3117570132 55.1851434549 55.2169228923 55.3109827222 54.5923016576 52.8072590153 52.1284195244 51.5994361343 54.5107525849 51.4398684327 50.5811354 52.2904024123 50.8515025372 51.0993521272 47.8904043247 47.5603159123 45.9337921654 45.0229587327 41.4991642488 38.4072380941 35.7250492302 32.9027796796 28.1598941817 24.1330750646 21.0780500115 16.4999690961 13.3465559303 11.0556337853 9.11232838327 7.61792938718 6.93657328965 5.50196624392 4.76056129871 4.24975556128 3.69535908884 3.03541769181 2.75584686896 2.44781140616 2.13937070008 1.90999259557 1.7088285124 1.56220493754 1.36711473207 1.15619098605 1.07008414245 0.987291441822 0.794718439122 0.791290100458 0.74378665191 0.655346224509 0.570481237876 0.549545906516 0.456851408363 0.399584340092 0.371087360317 0.321099618566 0.305795267691 0.230293873998 0.219440158913 0.232712623046 0.248880858766 0.185948581509 0.171247302218 0.149662203323 0.147596789619 0.13301382946 0.112237105918 0.0935863703979 0.0986274751665 0.0759582034922 0.0825011338826 0.0731771292635 0.0665275095991 0.0696684348203 0.0583373925105 0.0432485756119 0.0449772761657 0.038514703828 0.0388490074165
0.091 50.3474329878 45.7397791345 47.2360395331 49.4298392329 47.9348246951 51.8559514049 51.9051455841 48.3847517073 48.2259902819 50.9318727776 49.1973070871 47.5789930561 49.0205632697 46.3718156022 47.7215672083 45.3067529387 44.2734433036 42.2535716266 40.5362430539 38.8140970571 34.9535090996 32.3858524629 30.4660162795 26.6336658884 22.2582049091 19.2988451441 15.7896227691 13.1186570315 11.1287930051 8.93767444325 7.51588339677 6.8249920779 5.59656807766 4.8763065774 4.27577429562 3.50896480627 3.23232144373 2.57661737227 2.43791375197 2.19202025792 1.87942278659 1.53709578528 1.42963993541 1.28874619643 1.12192570041 1.00982508967 0.97059455332 0.84582382731 0.800934123166 0.650288886983 0.633341592632 0.601528486616 0.533185200631 0.460398245398 0.432073604267 0.374657291626 0.342753395947 0.295979465613 0.272769080416 0.244155481945 0.245747676899 0.217948036852 0.192324456924 0.169013874184 0.159213014406 0.117306776949 0.132791329675 0.125417134934 0.0975701501191 0.0931603127622 0.0869079584557 0.0838171627613 0.0642812692109 0.0659467423631 0.0613164234642 0.068252395152 0.0465504695313 0.0422406495138 0.0330305923758 0.0310349449756
0.098 36.5740293788 46.6906217646 44.3869873265 44.9481815576 42.563788425 46.3530449462 45.8326066597 45.8025452857 44.2198188779 46.013034652 42.6745176504 44.423249918 43.0997978427 45.6455222318 42.8480197115 41.7089052175 40.0029209741 37.3964091176 36.2952558814 34.4609037498 31.9035692179 28.9020573659 26.1384033349 23.6747296507 21.1411142138 17.6090475388 15.1532310431 13.1360969179 11.268060477 8.99144658123 7.80206370025 6.46122561257 5.49002766809 4.70503729985 4.07375095899 3.5933942083 3.24733934733 3.02468157712 2.46807782569 2.23793994815 2.0425464518 1.73778170081 1.48953956221 1.44475779148 1.22400715808 1.06535102056 0.954523571812 0.894515144262 0.748748637 0.704224126118 0.661442137947 0.571876423456 0.557197504391 0.518468688133 0.428575590861 0.40346622895 0.352591025105 0.320890146635 0.281299513424 0.249435787436 0.24814173177 0.208816781446 0.188177986839 0.182686990687 0.148598037929 0.134633828108 0.119080258066 0.126483861355 0.113514014709 0.103578724724 0.097443663791 0.0854877223602 0.0724140824905 0.0689348407177 0.0606757008718 0.0570404854713 0.0508471273802 0.0363778716135 0.0323690829812 0.0236103464386
0.105 31.8656030643 40.6792298285 44.0940709187 42.7240055309 41.5713524231 43.1914015679 41.5958133014 44.8780777976 41.9108592512 40.5691531709 39.5627252921 39.3990765968 41.5051303159 40.7254956945 38.5428439516 37.5753745327 36.5867495464 34.0201059328 33.945509445 31.4839642848 29.6676497259 27.0670796545 24.7615181775 21.3520915412 18.5035550895 15.8119654919 14.0510425929 11.9031446909 10.4609440939 8.86270085042 8.15270181477 6.55871199614 5.80171005241 4.7492222888 4.29276367706 3.58326725514 3.14365500962 2.74680822696 2.5899435598 2.25066633468 1.97969108268 1.82048987497 1.45070494252 1.37155197686 1.12765532855 1.12702490448 1.0388171127 0.923287302342 0.777106412443 0.707402078771 0.610127386306 0.595260271058 0.519412026035 0.489748371666 0.455996915122 0.428546247186 0.37114529247 0.314734421116 0.281129453607 0.289452451943 0.245131413925 0.217550540757 0.205969423862 0.174436678209 0.152479220796 0.138277179826 0.116149961496 0.117251866717 0.106542637327 0.0921211306442 0.0841440384573 0.0845658886271 0.0705714530153 0.0674836826136 0.0551076476372 0.0620876256036 0.0586707052066 0.0530876999458 0.0419014770515 0.0332396878331
0.112 36.9477676663 40.5320958679 37.263984717 36.9952280918 35.9866883197 38.6372689709 38.1094175041 39.8401889195 38.361444393 36.8595046144 40.4528433282 35.2019855247 36.4572556549 35.3792043806 35.0685542687 34.8627386455 30.9238819247 31.2796176256 30.1314506211 27.6116518287 25.9599689341 24.8981569397 22.8003345856 19.5909749844 17.6343739024 15.122356843 13.6213288207 11.5840204163 9.98144739007 8.74628054664 7.07033385232 6.24664619084 5.24306373832 4.65561318778 4.06478703513 3.48168233771 3.23066319392 2.83929441611 2.40144707017 2.2275603487 2.01865907544 1.80764965014 1.56435889954 1.4865738703 1.35900614792 1.19681577201 1.01301115921 0.871623024821 0.790495783655 0.71636247043 0.591642258317 0.56468003063 0.584079774895 0.47327518593 0.376589533866 0.405531553949 0.372147654736 0.340877113524 0.328964782924 0.259818043737 0.239536938734 0.214584116162 0.208657486117 0.208574840798 0.176360590742 0.128182294139 0.124121247975 0.120079940018 0.104699109145 0.107088124379 0.0903051023013 0.0735689501923 0.0775786365236 0.0649113056051 0.0608971684794 0.0611953960215 0.0511785244228 0.0490859014657 0.0426932886361 0.0384635956221
0.119 36.8613612641 33.6085013509 36.2434583955 36.8151081523 36.7503635909 35.6951584899 33.943381424 35.2798419067 35.9533650451 34.2756067859 35.4396142824 33.9789975515 34.1260315208 31.9803723224 31.7772692826 30.7767905428 28.9943711387 27.0950096655 26.5071921684 25.403683446 24.2085979749 21.7016106898 19.1120279335 18.6308145303 17.0561946181 13.6936707343 11.7942568943 11.1890962913 9.39528746277 8.08308552517 7.26862972029 6.38595830688 5.40108284703 4.75298168399 3.92139303771 3.72934138558 3.27619736018 2.79734830203 2.50463078481 2.11030184478 1.97981022902 1.68531230756 1.66759879358 1.46604033377 1.30832299361 1.12798633096 1.00606298612 0.954082452028 0.837333312902 0.740503493681 0.632837778203 0.594225214836 0.519750260975 0.472118402891 0.447451252345 0.348487509414 0.330430488203 0.307933443407 0.284688567484 0.272066589468 0.250417214697 0.212158399546 0.193518239864 0.186513996949 0.157569753548 0.148616370953 0.133183989611 0.129496856319 0.100154007568 0.0934037899903 0.0862285085712 0.078410033218 0.0647220618564 0.0699590536269 0.0696955313162 0.0581023514802 0.0584135171837 0.0469271113328 0.0410495729075 0.0385457464969
0.126 35.1783783025 31.1483789479 31.6252409501 34.8715011584 34.4969643066 30.2188657666 32.3211400066 33.1233595632 31.3827191084 33.2903465134 30.9896302929 31.3696150913 30.7782179887 30.2472852537 28.3163429915 27.2604512019 25.5318427426 25.4608014912 24.249454592 22.9292407205 21.764771405 19.6593372734 17.9845962462 17.519741909 15.2540145533 13.3335449924 11.0154634904 10.4456710277 8.89854555651 7.86137017785 6.92621919806 5.96690989638 5.34741327656 4.77838965451 3.83355478947 3.57145831372 3.1294750789 2.71359448805 2.4582440383 2.30512867429 1.88574543484 1.70432652167 1.66258834359 1.39233360772 1.24616538395 1.23298493022 1.08422558955 0.920589356886 0.828319283326 0.750233681719 0.657083609607 0.620218892174 0.545220402957 0.528630831683 0.482976761369 0.41314376189 0.346175537932 0.323087215412 0.292556464339 0.26349465932 0.236954341563 0.222168419602 0.212690345858 0.195251957826 0.176167710091 0.142586317563 0.144305135856 0.139359530904 0.101043125593 0.105282610332 0.0924445011466 0.080972973956 0.0765683865983 0.0664422475153 0.061693771626 0.0623933757761 0.0591247171712 0.0508407862693 0.0439045226043 0.0409484834358
0.133 35.7509038314 29.8606913662 30.9194547042 29.667285168 30.2203064702 28.6515445512 30.561063817 28.9954684451 29.6837154531 29.6693741421 27.9768208065 27.3347076746 27.8806340521 26.4847152375 25.3811264909 25.6463704457 23.5557130113 22.3972414516 21.288323868 20.1243459804 18.8637328785 18.0272157809 16.6111701579 15.2232898753 13.8034370448 12.1760673805 10.8031138156 8.95685124865 8.50532916684 7.82095151249 6.37580486823 5.74311435264 5.02094273926 4.48873324614 4.02173848057 3.45069022179 3.13229785171 2.70362251897 2.37861781541 2.15841097998 1.85848821353 1.68271272947 1.44912251691 1.32234820659 1.21714105598 1.12279941912 1.02330241763 0.927295547702 0.825670550319 0.716793731858 0.634415006467 0.613509325233 0.614434669307 0.511997689129 0.451907939397 0.441126059021 0.350797704855 0.319234854896 0.271834738228 0.269013573178 0.242060354525 0.239836005969 0.195001949212 0.181610650882 0.150910962904 0.157954135374 0.147299457695 0.108309380334 0.103847723032 0.106425906509 0.0881867422123 0.0863666669645 0.0692277484956 0.0630732326051 0.0619107349327 0.0668763602841 0.0499871110064 0.0457712134128 0.0440256246294 0.0386717661241
0.14 30.9256670209 27.2795320792 27.7460749908 27.7655837384 25.8828453776 26.9998127106 26.1136789423 25.0983208228 26.3123788835 26.0716744419 25.5868290576 26.85978049 26.2744286608 25.0084797884 23.7150209739 22.7503754974 21.9159841439 20.4731366532 19.8903631064 18.3839686711 16.5929809554 16.2307726765 15.2784296485 13.8111292378 12.6996433696 11.3032646706 9.73162279675 9.13383875529 7.85808115969 6.97051952105 6.12238287497 5.55325560294 4.77617822399 4.31036829282 3.8766179876 3.47834019222 3.22816056474 2.74244134584 2.36467944128 2.14315050724 1.728679988 1.67352191634 1.566735559 1.328243325 1.22124326772 1.0291874125 1.05350754754 0.903108784906 0.817129470714 0.741382249695 0.707646383601 0.568590857164 0.526209493897 0.497576181284 0.476451884175 0.437754177199 0.35892760731 0.336248562255 0.323982905699 0.267318649795 0.266115245778 0.233338101497 0.178892733987 0.186520823527 0.16766050611 0.139901539202 0.133809159014 0.118587301744 0.114458261184 0.107629745966 0.0971349836073 0.0827672337238 0.0668028689861 0.0751165479148 0.0704529913113 0.0612253373978 0.057294431669 0.0509289039622 0.0437118768559 0.0379589353016
0.147 17.6797523838 24.8740909451 25.1613984585 24.5771674615 24.9857225528 23.705407548 22.651495985 23.1430048183 25.0109019571 23.81496403 22.3911867454 22.4477243556 21.7753545818 22.3687636971 20.7357022993 20.2911272066 19.2649123709 18.571294181 17.499737223 16.3788014933 15.0547992096 14.8333371111 14.1961103753 12.3783151862 11.2342870011 10.5612904374 9.21055465545 8.50842175111 7.22968554537 6.79786636139 6.18278992476 5.1709992498 4.71304309948 4.02746510117 3.66758017221 3.43986554013 3.08667805812 2.69279054262 2.24502967587 2.16153291976 2.00817208199 1.7848117053 1.44626775494 1.27003102779 1.26342331 1.14311988619 0.999382493561 0.873945879803 0.787366882275 0.679430702728 0.652945192837 0.59001405027 0.58269019239 0.471741417118 0.440260191193 0.387610926404 0.373975736949 0.325399059115 0.308758592685 0.264151262587 0.270006071632 0.210102576927 0.197378006239 0.174876283157 0.159389393286 0.148705837545 0.149072281374 0.126167668672 0.128275939826 0.120206664092 0.0951094201872 0.0930414930283 0.0717054587589 0.0705207312 0.0589791845507 0.0633196685128 0.0586591878223 0.0474241456332 0.0418738327191 0.0494896097628
0.154 24.2066509285 18.5718557537 22.9554622526 19.7271154195 24.2243880729 22.1517001525 20.5398953074 21.0096891428 21.5308862744 20.3706524539 20.7809752066 20.2861216909 19.7613167065 20.0053464804 19.9967900059 19.0467671748 17.4388073965 15.9827400513 15.4441620175 14.5691075638 13.7403417121 13.0359527133 12.5328144429 11.0615766157 10.730589062 9.72742033617 8.46728714286 7.88172158116 7.04563530156 6.362924587 5.49526267204 5.11826159559 4.45621670922 4.00564879557 3.5713884184 3.15015473836 2.75710604691 2.6286060101 2.03856521034 1.94772791569 1.83998266799 1.76243032396 1.42040737411 1.23335905484 1.2036403213 1.02673423769 0.921231701884 0.80499757247 0.778034130748 0.688623788228 0.630327834445 0.555405229006 0.549714503443 0.458357513255 0.428312905143 0.387938440926 0.352008891969 0.317120158175 0.324833199923 0.278166190391 0.227585498519 0.225218757799 0.197752302172 0.179151796427 0.162094286416 0.144688206781 0.14438271799 0.134264150271 0.0973152165688 0.102381881257 0.0896458719174 0.0942700363136 0.086750415988 0.0778441424423 0.0638253572595 0.0617855290421 0.054403288116 0.0508240085615 0.0448808277849 0.0409834383521
