0.161 5.21644490751 5.50061112716 5.51163819999 5.25942567695 5.62639245207 4.8450180317 5.39283156374 5.38710137168 5.13134000644 5.29050505364 5.15606707406 4.61297756271 4.63026842834 4.43697367151 4.339740989 4.12628079633 4.30876752809 3.9631779305 3.67706940093 3.59554321919 3.32921173468 3.0107241199 2.83867126896 2.66922990634 2.38744649473 2.20087959288 1.8808447713 1.65524145196 1.45584298533 1.37866108641 1.22649435957 1.10105973444 1.00388802593 0.844581251621 0.737923786622 0.621154751806 0.549441984183 0.490806759735 0.438713378332 0.367065973033 0.299108074295 0.241047100942 0.225493900173 0.180875285363 0.162074749003 0.133575678512 0.115492676991 0.102746785722 0.0810514647245 0.0688772256789 0.0603734280148 0.0449525662657 0.0429834738976 0.0371681103466 0.0406769082144 0.0244094891538 0.0237694553558 0.0206694475181 0.0187450100296 0.0114817281661 0.00958336697968 0.00926560428087 0.00685495749718 0.00524021079781 0.00699200479253 0.0040400767826 0.00331124959238 0.00275221432332 0.00216506406969 0.00215572690566 0.00162150055703 0.00197449817437 0.00158349894185 0.00162829000971 0.00104630729188 0.000989193408492 0.000929168313306 0.000706131672913 0.000653300285564 0.000625295509461
0.168 4.7544744907 4.79647951816 4.47454805879 4.19738879798 4.04392667913 4.31562330999 3.92690765819 4.3042318901 4.49333929028 4.37675624788 4.04228024404 3.93093249664 3.78938963764 3.61708721338 3.48831902055 3.47896058322 3.45572627894 3.2711465926 3.09714769638 2.80951247667 2.73508035588 2.45282567182 2.24071465954 2.0998394684 1.94479548431 1.85841827467 1.76887068345 1.57724251884 1.26353831839 1.14894924149 1.06944910373 0.963721566307 0.75749189484 0.685071352016 0.630165667377 0.485605604899 0.47245932024 0.382432277711 0.341412662254 0.312011770573 0.260813412806 0.243502185545 0.181601302783 0.17396866448 0.150673239458 0.109021387384 0.103710013934 0.090759654938 0.0824700185417 0.0646329309963 0.0516858149807 0.0476838690973 0.0436149659417 0.0283986009619 0.0337562242333 0.0224664080211 0.0173240121951 0.0149575884264 0.0117202073713 0.010957881831 0.00978439888528 0.00792007932281 0.00744412423739 0.00470384080231 0.00416369938477 0.00420896927744 0.00463041558413 0.00382541159475 0.00363894704704 0.0022792480292 0.00181137871324 0.00149757692331 0.00165760458929 0.00100382205474 0.00066273631851 0.000875576161209 0.00069463321609 0.000788697163121 0.000514591399308 0.000332482622787
0.175 3.97618132978 3.11165357157 3.45997355892 3.60836539422 3.39730940954 3.85117083299 3.51217352744 3.3434341817 3.57002448329 3.4666141845 3.57158026323 3.1545812682 3.0649965832 3.10671162835 3.08692990403 2.90862892519 2.68194102619 2.57402289283 2.50125712876 2.2978116546 2.02959967287 2.0028036106 1.9631321964 1.63592403279 1.53608019259 1.52251984278 1.3989812456 1.18301158872 1.0585381355 0.997069817545 0.913067067999 0.786774003193 0.676626794908 0.644690323621 0.519890884306 0.478799258217 0.382349637904 0.350277768046 0.31652886566 0.257775713206 0.258001344788 0.187806997858 0.167882258023 0.14784682646 0.115162245181 0.105638741904 0.0894519420125 0.0823110900642 0.0719640487376 0.0576858000478 0.0412458049728 0.0380004200376 0.0303074094448 0.0279559098681 0.0229958936371 0.0247497838768 0.017792708207 0.0110327386494 0.0103948357073 0.00925431254757 0.00817016330359 0.00610616380476 0.00656154338829 0.00570562053125 0.00458142544059 0.003819647217 0.00303746188403 0.00359485214977 0.00343420889982 0.00165061229474 0.00210410573572 0.00195968740129 0.0016833284868 0.00131977881389 0.000622701657759 0.000919539630503 0.000681982856717 0.000668195410128 0.000622691227428 0.000306739149215
0.182 3.41678622648 2.76012696095 3.25593007597 2.74696487642 2.71989217367 2.94295308311 2.86835795856 2.89756107955 2.84678239362 2.97995059977 2.80053465918 2.50456104252 2.41969478508 2.38464517237 2.53792525663 2.23679254519 2.12252703562 2.04854982141 2.0860659528 1.83257810237 1.7852963763 1.70461609474 1.5682651941 1.38737229592 1.31414121757 1.23087811141 1.20233605225 1.07591565182 0.928984674806 0.872605002287 0.790363436407 0.651680574542 0.599936790291 0.50321053562 0.43315485417 0.376803437819 0.340054622526 0.313549810098 0.268649751 0.241610059813 0.208599767027 0.19393596538 0.142996092563 0.129607215587 0.133524757678 0.111604371718 0.0882694222234 0.0705140293071 0.0611421317198 0.0443769394686 0.0389220486651 0.0373159144607 0.0256372844032 0.0209790254011 0.0187656102713 0.0179569069895 0.0184975217115 0.0150210608721 0.014291421739 0.00936165587893 0.00816378967789 0.00752783777362 0.00539269227821 0.00602185182228 0.00502413226272 0.0049285302352 0.00336546092483 0.00294808052059 0.0022441830346 0.00153870110296 0.00133511825849 0.00132747324595 0.00108111618372 0.000914643669476 0.000748175144103 0.00085749224786 0.000681488380405 0.000429338401826 0.000414176408202 0.000628855188131
0.189 1.83553699287 1.99053872639 2.38123437917 2.31995605059 2.21915956428 2.53841818529 2.49315701523 2.194999498 2.30966178859 2.37030489112 2.13858229947 2.15264724777 1.99533553496 1.95995073022 1.94017951259 1.98859745304 1.8715425593 1.73332314322 1.6079021844 1.63153029132 1.40369036503 1.32180443911 1.27810543866 1.15138866054 1.162049628 0.998517120687 0.89132412114 0.915242662128 0.853259289313 0.705883992491 0.668005133523 0.552841885964 0.543311896893 0.406804843125 0.403963913253 0.343277143513 0.298788954859 0.256510133867 0.260873247147 0.215957352503 0.175982486394 0.159368816713 0.143025243031 0.124931974709 0.0968381347197 0.0929679066334 0.0785373731806 0.0738475589935 0.0537589871921 0.0481677072578 0.0387014118161 0.0312730321249 0.0239292452562 0.0228537334329 0.0194172095675 0.0134184577794 0.0130352282839 0.0132252104914 0.0113309766327 0.00775424705906 0.00772433724541 0.00569576143038 0.00745634596195 0.00442100022034 0.00468705893125 0.00445947010116 0.00338640816384 0.00253364245448 0.00271902849539 0.00214745228985 0.00113091982513 0.000877214353853 0.000797997577966 0.000733725334356 0.000714619598898 0.000527981455593 0.000359451273822 0.00020153721076 0.000332296344036 0.000304649642956
0.196 1.37848910132 2.03584357452 1.91354472415 1.93503296356 2.10058209696 2.26788226219 1.95764203262 1.86176993867 2.00096651583 2.00445219167 1.79389390115 1.81874156292 1.63529685504 1.61265238594 1.75281849755 1.63222217502 1.42356395883 1.45073026573 1.26668852357 1.33897771006 1.10901142101 1.15388368079 1.07213159107 0.937443576335 0.867738011462 0.861709461717 0.799832762195 0.761448741927 0.640303850687 0.599735791332 0.57094632508 0.479340827185 0.421760959007 0.38700484415 0.332066556377 0.279007526493 0.246059033244 0.236000933505 0.207977038535 0.160130056788 0.154073228353 0.147556730378 0.12669511412 0.102666966863 0.0959972050127 0.0807950762795 0.063168656904 0.0584981809931 0.0553864969248 0.0462814877154 0.0329141910788 0.0304315315791 0.0259490609241 0.0214251501738 0.0162050914681 0.0132713078536 0.0118603951357 0.00975423556821 0.00855113685199 0.00783090111798 0.0043750242221 0.00485808356343 0.00332010755025 0.00491048391194 0.00379910070844 0.00293393658281 0.00261461318257 0.00298792324372 0.00234003347663 0.00225759462465 0.00175468654552 0.00104756708657 0.0011290214507 0.000743666304404 0.000643545281959 0.000867840675376 0.000658940013552 0.000708807394807 0.000472870830452 0.000421923517514
0.203 1.60783232733 1.54464824638 1.69522551085 1.66378205533 1.46143680434 1.81809039053 1.76697986161 1.44684607399 1.72703279976 1.63828669475 1.54248378049 1.37394126209 1.33593087768 1.2617930467 1.3853212256 1.28074333032 1.27733231384 1.17454147193 1.09107952558 1.15503280484 0.984346488703 0.93139087609 0.943358259496 0.762840289634 0.79153989576 0.713469747868 0.618881202013 0.552348241862 0.538517044809 0.478430752256 0.47842521431 0.406301480679 0.366155619628 0.351509611975 0.297225680553 0.263872913988 0.204958518906 0.192811635154 0.165933262048 0.174993190753 0.1347671206 0.125688852615 0.103081913958 0.0889216064019 0.0908960039839 0.0667408639509 0.0605541256038 0.0497863395592 0.0461517654227 0.046470729802 0.0342728605369 0.0260644916358 0.0197788105344 0.0210520998682 0.0191725070364 0.0120553000813 0.0104701134584 0.00908016811095 0.0104459229063 0.00742439957834 0.00523104895904 0.00518136896071 0.00359954993987 0.00337053216264 0.00302242667898 0.00240894876199 0.0020905855469 0.00152378730095 0.00179078772277 0.00235585839938 0.00112871262119 0.000908730526011 0.000942676516475 0.00111548508981 0.00100100541819 0.000887201456831 0.000374899389271 0.000486233302179 0.000218449180842 0.000513088133615
0.21 1.35460472782 0.881551014246 1.42029055496 1.29292681566 1.26744966941 1.54651018227 1.54891380886 1.21941629286 1.2522947071 1.3932085216 1.16307695936 1.30527416907 1.17717384824 1.08243530281 1.09995437517 1.05789132795 1.05101655206 0.878658928464 0.98955997546 0.828700528041 0.839755773664 0.714495605088 0.732739054956 0.725872093239 0.635694192786 0.59134135871 0.527983243789 0.491300427236 0.442928189945 0.416473171143 0.333039552243 0.340910899981 0.29851542922 0.289575358893 0.224685160315 0.206487871838 0.173075777371 0.166721336954 0.148506255637 0.136235646052 0.125808700143 0.107336930203 0.0891066505785 0.0745458355162 0.0645427683019 0.0662142428721 0.0521086947324 0.0461115592231 0.0475131310823 0.0315360892361 0.0275976765902 0.0263101814147 0.0193162409725 0.0176123743053 0.0149877967018 0.0106779070973 0.0129871655558 0.00908974701195 0.00912109776611 0.00634721410167 0.00467297280568 0.00498699273877 0.00310460235115 0.00266923798757 0.00240483258213 0.00203612258519 0.00167228638168 0.00150186016504 0.00122714007839 0.00172170839899 0.001442119253 0.00127177287249 0.000453410255015 0.000595605042416 0.000499527323309 0.00056257546318 0.000394455555415 0.000490086459048 0.000354200170404 0.000336499480884
0.217 1.53311088482 1.15918874829 0.852006239084 1.15973906494 1.24472243125 1.25504133 1.01478666346 1.077551394 1.11403691003 1.00642993525 1.02337815047 1.08842552053 0.969904686155 0.901089075809 0.928973907118 0.894109363952 0.884608989904 0.739756500903 0.701330779788 0.737122361685 0.647412657325 0.596382445586 0.613238840246 0.610558475028 0.517676568623 0.453440729321 0.434443434294 0.386233170289 0.367818957682 0.325032844965 0.327417083215 0.297467482305 0.245008458625 0.223711003051 0.212344823149 0.197594862929 0.156241603444 0.133085685404 0.118351714788 0.105130264394 0.102381335103 0.107751153733 0.0896464722034 0.0773620821228 0.0749847820447 0.0538886571701 0.0456789583294 0.040760981924 0.0353618346589 0.0294184122949 0.0272649102554 0.0223589563851 0.0198902677213 0.0158859896426 0.0137889780794 0.0111329267774 0.00808167066068 0.00777437268656 0.00854148692565 0.00720011635017 0.00467534487919 0.0040261082873 0.00376048255169 0.00282671654516 0.00181915350301 0.00162469506883 0.00144211118717 0.000972834782885 0.00157712781762 0.00129692603524 0.00107049468475 0.000807282638488 0.000862320210701 0.000625565301876 0.000315599584565 0.000502279647426 0.000344117992724 0.000222880439577 0.000312779248754 0.000302868387227
0.224 0.937962664473 0.819076619442 0.936003759743 0.973363060298 0.964677624657 0.862507288359 0.873142626244 0.828695522162 0.91014913596 0.832922624886 0.859170040757 0.881754673546 0.770890524163 0.744103191334 0.734584393514 0.702724531433 0.705528311685 0.655045335201 0.629999841088 0.608300290307 0.536361090711 0.472197013097 0.540703927122 0.553877016656 0.423695405186 0.404259670953 0.353460431857 0.333675118827 0.279901295915 0.274258829301 0.265648117759 0.218272681995 0.216374499239 0.187926592716 0.168083850503 0.160562379201 0.141145323316 0.11918516546 0.120971357022 0.0982055118901 0.0880044321883 0.0768748827742 0.0658286655069 0.0724430825498 0.0518533559019 0.0430953488106 0.0434722965465 0.0367049770072 0.0292900314676 0.0224311580574 0.0270448128478 0.0196557531808 0.0140937848356 0.0153775497654 0.0131869270651 0.0120619455056 0.010879030344 0.00818733325752 0.00742623403612 0.00697810157491 0.00438070968318 0.0038746457218 0.00325017081197 0.00274431666841 0.00200832366631 0.00171980340413 0.00173290191674 0.00122840961613 0.00152541666869 0.000909483604916 0.000903267258422 0.00110033627537 0.000616463699401 0.000312103105471 0.00034537869452 0.000299631680166 0.000366633845869 0.000321460057821 0.000327457990799 0.000172973117392
0.231 0.911114577248 0.82170864917 0.543876026486 0.800118496344 0.787561028175 0.797680607611 0.851719207313 0.768684756183 0.674177321869 0.774863981353 0.796908197241 0.720749052395 0.66672534551 0.55535524997 0.656562141169 0.574408268479 0.622173585662 0.569804692073 0.506616690682 0.525939360218 0.457685200139 0.418605744469 0.399037996526 0.411848059017 0.332300103967 0.333471646048 0.31489767002 0.270324327833 0.236982462316 0.226202308442 0.195906727373 0.19800725079 0.160242197538 0.161465420644 0.157160927751 0.143853292031 0.11577503877 0.107997365917 0.0930468798005 0.084822122477 0.07511805433 0.0688695175777 0.0634767174437 0.0489416718172 0.0502535592649 0.0371023556051 0.0360334886839 0.0320116819714 0.0320305003094 0.0232443129498 0.0201572898933 0.0160379970573 0.0195917453356 0.0154724217017 0.0108807119986 0.0122551283358 0.00888951401834 0.00824519761021 0.0070805657963 0.00593090467918 0.00428959850771 0.0036881766111 0.00247515828375 0.00234544324033 0.00199384434556 0.00166087867846 0.00113346740693 0.000822396769146 0.00109909676629 0.000724363064194 0.000403377968286 0.000502562310132 0.000767989064314 0.00051115137663 0.000275293056757 0.000178965849697 0.000418864964181 0.000428011251209 0.000101152489852 0.000111270262095
0.238 0.827040127287 0.731604444153 0.516995914833 0.681694302174 0.683127040786 0.632540537966 0.702337057052 0.567065283917 0.559110096201 0.566373581875 0.512088867213 0.595701544262 0.593876964338 0.476362379949 0.511120288421 0.550279864184 0.455687625952 0.394588557114 0.42260949691 0.430536140839 0.391413973114 0.357923391686 0.350994533682 0.351222879317 0.282905416547 0.276476313516 0.226961902886 0.249104104866 0.245862766713 0.201571807307 0.171898860738 0.15514240221 0.135155613058 0.114726784642 0.125878717481 0.109077151961 0.106150680414 0.0906966879413 0.0802814039277 0.0760270413677 0.0642214764864 0.0553184274503 0.0534822081286 0.0463585026655 0.0362233961042 0.036000613777 0.0335109320309 0.0289589860137 0.0287457405362 0.024794516872 0.0185674038116 0.0140212679211 0.0133750193171 0.0103983620366 0.00819355425001 0.00914113120583 0.00738969119479 0.00618476776038 0.00672947143474 0.00414386883898 0.00402233644499 0.00492175186183 0.00292565112905 0.00190237566262 0.00224624023946 0.00196316325989 0.00122645680376 0.0012487385042 0.000948430708436 0.000763616781311 0.000795387117845 0.000737459780943 0.000432364902748 0.000740716131929 0.000562427961522 0.000518910967038 0.000313886266637 0.000459179861094 0.000304747317154 0.000220463115931
0.245 0.434975693588 0.351821883263 0.487011990852 0.477480276615 0.505092774548 0.498432100501 0.552817878869 0.458511226153 0.480139467093 0.490973175112 0.435489492414 0.413175736873 0.463163971826 0.418240296333 0.402460190087 0.394726130255 0.424935094608 0.365614073144 0.333578451783 0.327250299447 0.32679114861 0.267542426114 0.291923444755 0.274664232124 0.261432333054 0.25126247342 0.204076506227 0.206971310509 0.175155038844 0.159964263651 0.139430633931 0.131105688807 0.122320279753 0.104258525661 0.0987231323617 0.0921609161448 0.086010824033 0.0747067609415 0.0649553137325 0.0579071711609 0.0512405419695 0.0510238502563 0.046936493006 0.0409787490816 0.0324727888662 0.0315442753501 0.0260203871457 0.0186590155078 0.0207172699597 0.0169438062218 0.016245136545 0.0132505995271 0.0114750709559 0.00892185527763 0.00894251568281 0.00675234369045 0.0073964288083 0.00558672429642 0.0049552511796 0.0035908708058 0.00405871918607 0.003953657171 0.00193053155331 0.00237189440228 0.00216440724836 0.00215750965019 0.00128802360074 0.00113085482428 0.00115004039219 0.000789148890625 0.000739689680545 0.000519222826634 0.000408593470959 0.000511207104835 0.00021933925529 0.000300295265416 0.000551438307481 0.000404131981902 0.00053194212301 0.000388149981115
0.252 0.306688557186 0.351894902346 0.485032358722 0.449632076842 0.472128626664 0.403397756751 0.360782385753 0.348585852994 0.401210226636 0.423995554364 0.438698200954 0.404808952365 0.337616433172 0.359710609616 0.393956424281 0.340355015125 0.335323791144 0.333451208889 0.277018670451 0.284472639048 0.251296122729 0.27737921205 0.232504856207 0.229781630168 0.213282940683 0.200018097075 0.17713276591 0.16956956404 0.155490324311 0.132578104932 0.134325356778 0.115024684616 0.114112628211 0.0939375795639 0.0787936979345 0.0729373037692 0.070043200519 0.0587029432677 0.0604764304097 0.0576547060215 0.0408542083754 0.0430200972791 0.0332423716808 0.0314008384711 0.0293637862403 0.0238051852794 0.0229929869887 0.0191859064744 0.0184260950123 0.0172535427911 0.0138066738331 0.0126008730897 0.0121866237058 0.00946730896671 0.00636882462689 0.00565131147045 0.00504560885212 0.00564545605763 0.00466687402864 0.00398705422152 0.00309028578392 0.00241308346845 0.00215799044686 0.0021559768918 0.00232526425819 0.00181072165675 0.000892462420072 0.00095288754631 0.000793111739359 0.00078613496171 0.00066679419387 0.000641589407026 0.000700859906496 0.0006179015359 0.000340849167029 0.00031307670797 0.000333461564407 0.000249306020954 0.000638512813559 0.000394137483862
0.259 0.360489697813 0.275135698579 0.39661713786 0.397854833576 0.342618357144 0.297067380815 0.339412208728 0.299130584339 0.336319624649 0.29423913927 0.339228165088 0.29882079055 0.290212424038 0.291898170185 0.310666198871 0.299179738064 0.261315795159 0.253164186925 0.247461146636 0.22935146314 0.198088677315 0.215348774822 0.190189996137 0.193310017185 0.184479946036 0.178394828964 0.143644674468 0.158038473751 0.120140800396 0.0998463203528 0.100866041634 0.0956548237811 0.0966732116837 0.0775812688762 0.0751154637691 0.0609150041657 0.0526648654105 0.0612236876766 0.0458118389864 0.0407289083903 0.0363893901075 0.0319473791859 0.0284811679754 0.0301118744152 0.0242192289059 0.0219176083924 0.0201079577547 0.0188211334489 0.0151754097592 0.013747971356 0.0123718952401 0.0102333574839 0.00879353494666 0.00891884979661 0.00687590279968 0.00532492451407 0.00461455722957 0.00321719190217 0.00330157116589 0.00451320382902 0.00298024163978 0.00261185816949 0.00233087098862 0.00247910103731 0.00153272645836 0.00154002583625 0.00122109177714 0.000521263865082 0.000766656602125 0.000689570655883 0.000409801284608 0.000741904484099 0.000446936871573 0.000595598258043 0.00049602461778 0.000260764892511 0.000202812947426 0.000272233118714 0.000228948571841 0.000242475181436
0.266 0.2877078191 0.285146465969 0.310076416373 0.237569620993 0.219193537339 0.20582296968 0.291962860982 0.264013975407 0.26939421028 0.267474100928 0.249732579832 0.269115836353 0.210919445841 0.232325057962 0.213153323218 0.237530018378 0.202254571001 0.219234233718 0.197690039846 0.175336408667 0.172010543157 0.174444534068 0.161567139012 0.158596867343 0.141952687054 0.143873572981 0.126261071922 0.123617712359 0.110430005161 0.0842454221696 0.0869110539437 0.0797379383423 0.0740746040325 0.0607137134651 0.0632250248052 0.0575718429842 0.0433469592504 0.0418734095576 0.0415551931311 0.0344056461823 0.0298894382045 0.0267641406584 0.0316357090069 0.0226212565479 0.0216054698298 0.0166316636399 0.0182503443236 0.0161829919253 0.0144900515379 0.0119514565181 0.0112305749981 0.00890536204469 0.00873020005766 0.00602437483502 0.00620671308329 0.00426049102076 0.00468375789248 0.0049240107787 0.00287402269167 0.00217552315424 0.00223079289961 0.00169948397768 0.00208115823497 0.00138112377812 0.00177686117322 0.0015427033525 0.00091950009875 0.00117824303024 0.00102790325655 0.000655184639576 0.000408181524445 0.000347544889475 0.000252392910053 0.000437415222377 0.000132147870929 0.000267691213168 0.000161414262332 0.00014303014646 8.83160166018e-05 0.00012867407314
0.273 0.296983743501 0.226863135336 0.25955248885 0.238515264115 0.251663865181 0.230199248295 0.198314736555 0.204859480942 0.196990061011 0.223202505971 0.215631185117 0.231907838097 0.187221328506 0.20327986797 0.205964857765 0.183508435127 0.196499424333 0.173529917975 0.153003540348 0.172034374519 0.145082170538 0.128861429396 0.127888124542 0.122153270328 0.110686230274 0.0980570343985 0.109995781379 0.100433916564 0.0837290366403 0.0696205773356 0.0748938452768 0.0700916630032 0.0712113105604 0.0574327872303 0.0606033428977 0.050370713236 0.0364170866818 0.0373091771029 0.0344911181142 0.0304607789288 0.0324946060489 0.0278098268238 0.0252707422939 0.0189580379346 0.016001669763 0.0146735788798 0.0173231140549 0.0141993321656 0.015331560713 0.0127878325661 0.00933905452699 0.00789795363878 0.00745807755063 0.00667080591717 0.00516410895188 0.00445367480024 0.00353985216484 0.00296751984208 0.00286347183398 0.00222698432531 0.00179695681407 0.00215833615217 0.00139209447584 0.00108090109903 0.000829226066436 0.00131118474038 0.00107621298407 0.00110503256457 0.000659780038093 0.00100802052763 0.000455098964893 0.000287288593765 0.000459769356184 0.000220025339986 0.000100227678507 0.000148743713914 0.00033527743287 0.000298643348396 0.000134230032169 0.000252158301841
0.28 0.234467936566 0.289870648838 0.171619125077 0.18149984362 0.163105556709 0.172107691096 0.151993634003 0.192541169593 0.179594276782 0.15698594238 0.181678943599 0.171069697545 0.166433150229 0.164387151129 0.160479717261 0.15315177724 0.134230603074 0.133510785045 0.136132197471 0.123516922276 0.122813652163 0.111533886655 0.103882622291 0.105087374935 0.094729148633 0.0800403261642 0.102724661229 0.0739672777177 0.0798298189057 0.0657826345944 0.0582687849383 0.0627361773682 0.0522582669142 0.0519982389678 0.0480842337577 0.0435498796377 0.0334204303188 0.0293392906103 0.0305603215034 0.0243111079186 0.0265836208041 0.0244141841077 0.0196005532439 0.0178750089632 0.0174089385134 0.0145901586069 0.0134137279174 0.01068716813 0.0139580393944 0.00910077742728 0.00793177476496 0.00712250437114 0.00582325945722 0.00440766077147 0.00445428417577 0.00393740421491 0.00373218682914 0.00284627714952 0.00208592881187 0.00185772414528 0.0018403755719 0.00159733836197 0.00122824985572 0.000802750634794 0.00138133879114 0.000648571141983 0.000660650315008 0.000801745172074 0.000826289649732 0.000506208533231 0.000552031407634 0.000347418927889 8.91279375302e-05 0.000301573336124 0.000141955063726 7.67975292212e-05 0.000137085880877 0.000171341720348 6.3274383872e-05 0.000208001544645
0.287 0.211726511778 0.104080738395 0.124600276529 0.204867878417 0.179533263666 0.129921489536 0.147666982016 0.167787255104 0.173774115642 0.153070874777 0.156722785304 0.138771377562 0.125759990035 0.152673921345 0.146409737879 0.116124817257 0.115204443956 0.110289713771 0.105634987561 0.101903199976 0.0968771283734 0.0979783186119 0.0974294495257 0.0899366766594 0.076342237413 0.0651452020684 0.0704081084214 0.0709655662271 0.0606964587705 0.0599723362686 0.0590058519263 0.0465797771745 0.0393949134197 0.0489343083073 0.0376790754768 0.0368685341771 0.0324574750753 0.0267850778869 0.0257601655094 0.0239277684335 0.0215337328827 0.0194846619678 0.0176071683578 0.0153638437794 0.0149870207431 0.0117705184133 0.00896107707431 0.00965525261757 0.00728788002893 0.00975990000302 0.00526576134953 0.0060095438836 0.00518141018445 0.00399342006336 0.00314718693158 0.00389763524638 0.00375106061918 0.0027593450053 0.00229767125601 0.00180136601636 0.00143331767279 0.00136422604894 0.00133307767103 0.00110339464437 0.000965933343883 0.000755535904254 0.000439205345654 0.000510226016039 0.000538147482537 0.000814432740028 0.000132023119114 0.000166702977888 0.000326862515936 0.000298169277755 0.000201606819601 0.000191624812913 0.000157818724474 0.000189674586673 0.000107929221291 0.000105954322874
0.294 0.125375564021 0.129178736329 0.136500167057 0.138307008619 0.124465242818 0.112703181522 0.120500503673 0.119306969885 0.131220266909 0.126412501522 0.104003486472 0.117541554251 0.127060377418 0.103159259859 0.119015718677 0.0890488169254 0.096159102407 0.0879217460137 0.0832019245243 0.0782925241662 0.0791166603317 0.0968184850442 0.0813346736263 0.0796910751268 0.0676743888904 0.063053710287 0.0619865679136 0.0597509647173 0.0518491841749 0.0494773304418 0.0395412044336 0.0403753652687 0.0368575233541 0.0313158789967 0.036038272254 0.0246125993394 0.0274500303059 0.0207393224937 0.0211550282597 0.0192687042991 0.0141944546245 0.0149639254532 0.0165828063251 0.0145912992902 0.0138266625968 0.00896317761606 0.00712752593041 0.00913283626677 0.0067865358732 0.00749827783811 0.00585779852965 0.00455122750848 0.00421085073138 0.00407890390611 0.00288698338401 0.00319336662675 0.0027660286445 0.0024035084684 0.00208898924065 0.00123724976104 0.00119917150826 0.0011295881168 0.00109588019718 0.001000619829 0.000855522242674 0.000448133306769 0.000675233230692 0.000586916380159 0.000699138037447 0.000462870707104 0.000420456485668 0.000156589393495 0.000137541619144 0.00028974517879 7.0001632079e-05 0.000312771735071 8.05536303971e-05 0.000111313054495 0.000113134496968 9.95648052388e-05
0.301 0.191555164635 0.0877519262845 0.132569962301 0.116439875111 0.105421243091 0.0965878391665 0.105646710385 0.100714362688 0.102807459634 0.0888579325929 0.0942853266099 0.0885636204776 0.10306359729 0.100510946987 0.122027273916 0.0746464527668 0.0805493073592 0.0676244875383 0.0689018278208 0.070968834231 0.066218204084 0.076470241233 0.0588747665702 0.0671489985208 0.0548248522351 0.0462340249154 0.0496971519509 0.0527022638466 0.0389997021366 0.0396049696176 0.0330280759936 0.0317931097688 0.0260418791839 0.0308534549794 0.0260661382383 0.0280588646593 0.0238866714265 0.0186054900294 0.0171214810118 0.0137403678239 0.0129561187691 0.0139475768099 0.0118563047776 0.0106406355659 0.00953993260253 0.00640240553428 0.00594318031636 0.0050283482105 0.00608911221538 0.00577930987974 0.00390830340535 0.0033260056356 0.00313831305151 0.00239285738792 0.00253913980209 0.00201504810599 0.00205117300674 0.00185516870861 0.00250105659934 0.00186374365028 0.00118477236253 0.00101222068872 0.00118964607408 0.00113977423513 0.000697834655698 0.000363216335362 0.000549373391445 0.000770864022051 0.000314153561366 0.000351259753014 0.000475712769834 0.000134653463688 0.0001393914411 0.00013997185762 0.000136696009562 0.000203009735372 0.000157399643269 0.00014291573435 0.000118765277784 4.96508094525e-05
0.308 0.0488035125574 0.0656517367588 0.0856397821265 0.101636076831 0.0748887253202 0.0937706150329 0.0870545679581 0.0795771810762 0.0790059745925 0.0657053388591 0.0742063498899 0.0657278459496 0.0915059058186 0.0664639897265 0.0782328596737 0.0746932920518 0.0665847434324 0.0579475961479 0.0561518115211 0.0554801242468 0.063444486911 0.054919492453 0.0565098216118 0.0553972806303 0.0470700658784 0.0430879582287 0.0381210115113 0.0381549795288 0.0355758664464 0.037516235111 0.0270913958865 0.0285162446633 0.0272103194446 0.0256502745273 0.0191995402254 0.0195943368282 0.0139506101149 0.013974231464 0.0155357715411 0.0145847197657 0.0122729184665 0.0108076879017 0.0118440695123 0.00818792232937 0.00749124452595 0.00725336327556 0.00656443541487 0.00447157062418 0.00428713316858 0.00406407932515 0.00308774459772 0.00353740291492 0.00268028407297 0.00272593169911 0.00166696870433 0.00114676574525 0.00182368311446 0.00176719197458 0.00157607148297 0.00168195698924 0.000997310235811 0.00120009988777 0.000939860472082 0.000440127741104 0.000616186021892 0.000619578794394 0.000284996560052 0.000471278329791 0.000344776429952 0.000117162266799 4.17606231668e-05 0.000239622596402 0.000239213371023 0.00021525606032 0.00013975438481 0.000111159992651 0.000217785869252 0.000107765768971 0.000360672162048 8.42124554621e-05
