0.063 74.1775394667 69.2954105376 67.2989686681 68.0099237892 68.407334166 71.2699487428 67.3160654337 65.7529846096 69.0553112863 64.463063564 64.2140969324 63.5684399639 66.2404467487 66.1816165773 65.4214402947 63.333804984 64.4222340415 61.1260879105 59.224568447 57.3268236382 53.9118807247 51.1448087065 45.8473114826 36.9373188341 27.8152686451 22.0543407698 14.9920125847 11.9373301849 9.11687520195 7.66423513955 5.89703023489 5.36244042218 4.11477353299 3.43132571876 3.0231460342 2.6030073851 2.24841588819 2.18019626102 1.92021676317 1.60819418175 1.48372191676 1.21074349108 1.18632045978 0.976909769728 0.877792500673 0.803175716618 0.736053076195 0.674411809004 0.594749935473 0.532310509656 0.533926281393 0.459374329739 0.411189830775 0.416243061214 0.370183446565 0.351209392447 0.304378181839 0.23582017561 0.235445642977 0.196224688957 0.206317247676 0.202531740236 0.175986583479 0.148056329769 0.104211424533 0.102993644072 0.117106721366 0.104647753279 0.111286210953 0.0821000887157 0.0758118328414 0.0695153563396 0.0627145691795 0.054430466962 0.043473598231 0.0581319643759 0.0527481392207 0.0467520203425 0.0441920082614 0.0377196836423
0.07 45.1366621096 64.0662216313 66.7617400819 60.0502442842 61.4135334928 63.8219191131 61.7352702783 60.2177691664 64.0097845741 60.4725983926 60.3236619413 61.3311660662 59.6017824609 61.0067051102 60.5523905423 60.424433091 57.2499270856 57.2935304218 56.2720382306 53.9871698838 49.2525119112 45.2659431356 39.939844804 32.7750545575 27.0176369696 21.3796171912 16.0607629027 12.3448052394 9.24746798814 7.87187562279 6.81451971341 5.29740905152 3.97003744085 3.75056709272 3.13118793706 2.87714957773 2.55839393786 2.21329761236 1.86051512231 1.73225064432 1.4985694103 1.38093469404 1.25203834629 1.15508737465 0.887684624437 0.910686263943 0.74348707077 0.700744635729 0.666285992114 0.548046898255 0.547109001308 0.462321835577 0.417570469164 0.351246813464 0.369952644353 0.304408445974 0.281966393735 0.259092137162 0.26138501759 0.213999470072 0.174415680447 0.188362150642 0.1553446377 0.144224287787 0.113443640965 0.111681248165 0.111838916117 0.0814332457758 0.0983398443859 0.0845449318071 0.0855752459426 0.0699676199693 0.071230711642 0.0522842424637 0.0592021106501 0.0463539516184 0.0433977046079 0.0432811670257 0.0384972074733 0.0410637633043
0.077 66.4046183254 57.0264802064 60.6506485556 61.560440992 59.324020848 61.5184840278 59.0570518684 56.2289098185 57.9014911208 54.385275819 57.4717589133 57.1586887353 58.5399300332 54.4659575821 58.6473891104 54.6020181187 53.3699611105 51.5054977985 50.7425191839 46.7216533203 44.6205943706 40.5296467616 36.6477791608 29.7850560322 25.811411027 20.6559646911 16.3078062173 13.181165935 10.1128367955 8.57081850765 6.63641068916 5.25558761724 4.66229812686 3.85179915082 3.3450411247 2.60363183205 2.3817267425 2.34225132511 1.91495049091 1.76258106947 1.61706135617 1.30236665351 1.32778546025 1.14213987929 0.965969857067 0.854171481931 0.731113414422 0.649213398789 0.639058777593 0.614110170294 0.553269675423 0.472215984668 0.416245054801 0.336542583765 0.322907787296 0.321580026685 0.294030372238 0.259066429331 0.266871017671 0.221564024505 0.192004512457 0.186437564433 0.168023317133 0.140586733706 0.1184402809 0.13757686366 0.104258794557 0.101208530963 0.089038598427 0.0902738088371 0.0849590462317 0.0738016216559 0.0683132341444 0.0600393800199 0.0597986293656 0.0571721155519 0.0423370624392 0.0427796273525 0.0439887886682 0.0323584947784
0.084 56.5660103692 57.8791935398 51.8784855431 56.4832468862 56.8803135977 55.1110435105 54.9308300558 54.2440330826 53.4506358258 51.1230179532 55.1124357678 52.0478987141 51.5041678946 53.0743076215 53.9321958832 49.8481137794 47.4231365892 47.6366472963 46.445191416 46.0720984171 40.9370328949 37.0391446347 32.6794716362 27.4448447652 24.0171707772 19.9955777784 15.2135707932 12.8242178929 9.86417743302 8.89408864443 7.00676010177 6.02161008546 4.67547434983 4.08557266242 3.6633307164 3.09632365227 2.72127924581 2.36049540142 1.99185058218 1.80989251335 1.54743503568 1.57805698462 1.27903667158 1.21129216328 1.14592513514 0.955102985945 0.819840730333 0.709529934994 0.66909489157 0.603677882764 0.487334397784 0.466987300416 0.437960806454 0.370052469199 0.362721241278 0.3468709599 0.300101454021 0.307079300192 0.21784305386 0.208275828211 0.199302516861 0.192361940625 0.173714243994 0.145522114502 0.127849877784 0.117454501899 0.11523747927 0.10663750204 0.0927338785417 0.0872787443804 0.0846865939587 0.075156603942 0.0581956014657 0.0647181758055 0.0514596138184 0.0520860412178 0.0517341398896 0.0434922049715 0.0457014447997 0.0322821207266
0.091 53.3792262281 58.8480866049 48.0866803313 53.2855659389 49.2820243835 51.8644477451 49.6772904889 50.7069277663 52.8848891658 49.2693346303 46.6774807985 49.1652851197 49.8809473426 49.079234154 47.9457951055 47.8569160069 44.8393988864 42.2807300732 40.8619240812 40.2042438388 37.9382203136 33.1247368126 30.5357488893 26.4556782098 22.0527124935 18.6143723892 15.6378503011 12.7793929207 10.5463843724 8.43777612152 7.20671482673 5.55967086719 4.99808571708 4.45391073405 3.82800009308 3.13295763848 2.77625132386 2.31862308309 2.0958884701 1.94330783974 1.56884247941 1.5603443045 1.27600564471 1.15235087617 1.11609378299 0.985060678092 0.980126225281 0.728506907312 0.709433151709 0.627151577597 0.519661255495 0.51731019555 0.448521721697 0.399745183875 0.364556713466 0.288430378717 0.300235286255 0.250850664671 0.279221423191 0.221975456682 0.209525838526 0.19370065107 0.169790811739 0.167458484683 0.121133520401 0.135653080705 0.110733153414 0.0864939227068 0.0893997507595 0.0899305653749 0.0766909247867 0.0672242115658 0.0636312755853 0.0684513090322 0.0565623821385 0.0533675786794 0.0492473609168 0.0402085127248 0.0428103072265 0.0354712270688
0.098 47.6918696462 48.7886448447 50.8500121327 46.099187936 45.5981656445 47.9468516703 43.2867504605 43.6770888581 45.5072877758 46.5881664359 45.4303804368 46.3481024096 46.2423243609 43.7536103967 43.7822216978 41.8739216544 40.9231333401 39.6074827488 39.851416219 37.1324213512 32.1709113949 31.3895459766 28.2409134048 23.6173816008 21.4643387771 17.7267599055 15.1216106712 12.1102262895 10.3039586691 8.29656632034 6.8538424011 5.73507371988 5.33076982501 4.62995992388 3.70532380938 3.2321172482 2.67536857892 2.74648168612 2.29426142282 1.91241440396 1.72770822283 1.56656069112 1.34868266544 1.12704916547 1.06937546918 1.0089241486 0.864737738098 0.759278670922 0.727157884037 0.672197203409 0.572523868364 0.513564338068 0.41011320216 0.40459800841 0.363768528797 0.413961424385 0.289302838618 0.287112345851 0.27796318477 0.237745593865 0.212934618577 0.207724553333 0.171034497506 0.147240488373 0.178184674582 0.121411128127 0.11323348516 0.107751160318 0.113518439208 0.089304366175 0.0883525835755 0.0987114733643 0.0802454062063 0.052952795677 0.0616078876696 0.0475048073683 0.0531402630073 0.0394761228039 0.0430548077553 0.0404905776564
0.105 42.8512429241 48.9065471945 42.9461513136 43.3943213957 44.4812961075 44.1470903628 43.0180994655 42.9791553353 41.3877774615 42.0958715698 41.076240077 43.1581193421 42.3704502323 40.3181687458 40.4478895314 38.1443157714 37.0266608908 37.46204001 33.9733142228 33.7030466694 31.4245433741 28.0144426053 24.4953527867 23.2020162645 19.5421971221 16.9245764793 13.6021865773 11.6557744771 10.2131309631 8.11278235663 6.99770677651 6.3837133541 5.22877924789 4.50401424655 3.77894058718 3.35599324481 2.84193450318 2.64812681244 2.12293822629 2.00789077585 1.75523511629 1.55083500776 1.45045678806 1.18119598255 1.21803524316 0.99156128112 0.93605242175 0.823729151169 0.749370843534 0.594977046802 0.614942756292 0.535174344789 0.449204809752 0.433717838468 0.398281446258 0.336574503765 0.31979967352 0.29775052897 0.24997775464 0.266067255804 0.196613695646 0.179964072857 0.193777630872 0.164546513967 0.154000144004 0.152752797112 0.131839825741 0.120589873534 0.0910733897834 0.107988068047 0.0898207624477 0.0726059308148 0.0653846942366 0.0568403889251 0.061930179839 0.054161001506 0.0544392192539 0.0502977090653 0.0472538596303 0.033965227192
0.112 41.0195260328 41.3009492494 41.5146319076 39.8157414734 39.7737641487 40.616942237 39.9910593148 39.4906853468 38.8200157552 39.4831817389 39.2436589646 36.9044084475 39.0758934601 37.573509669 37.5999568248 35.8750118855 34.8552668007 33.2019233332 31.1902770618 30.0151425231 27.6388087615 26.1004083214 22.5403973427 21.1196078205 17.8047125356 15.9469640878 12.6315628588 10.4698247071 9.4606932159 8.10289288773 6.9387103795 6.23742522803 5.38647578006 4.53504164688 3.90068138617 3.22595311056 2.8224805237 2.61001480582 2.20040186383 1.85211600198 1.60508494127 1.64378746268 1.39411397135 1.2965810203 1.07896614757 0.992479240532 0.908936674546 0.761395412327 0.776627107489 0.645680564249 0.616106685963 0.519142763168 0.513927535244 0.415048946174 0.370758188058 0.31693469453 0.337606088303 0.291175794971 0.254083517831 0.265494335589 0.223120526142 0.204005364343 0.182745730796 0.176770658534 0.167738978428 0.137305334117 0.112439561105 0.11820674461 0.104900723601 0.0983796022437 0.0751476323272 0.0742743726416 0.0721225134189 0.0642212312489 0.0582448689489 0.0502635975272 0.0573419711736 0.0473185127655 0.0418163565752 0.0368383094723
0.119 35.3859312712 43.7602120121 39.5191016444 38.1947819886 37.6930318611 35.815173485 37.4490589326 36.4860836629 36.4993755134 34.5147837165 35.943734691 33.0616380707 34.0801541177 35.2493454416 32.044559356 33.0912392601 30.2534297233 30.0150728936 28.8622186417 27.7756236256 24.6696656872 22.4339275748 21.687435846 19.0173539085 16.6067499999 14.5709506144 12.2380729428 10.7280611452 9.32299413737 7.64334496754 6.59285532103 5.99370350531 5.01969875277 4.48830906836 3.64330797006 3.2220737223 3.05155168588 2.55558918107 2.20834708162 2.06093824789 1.81788073514 1.58170875782 1.54222527245 1.28855598702 1.15550688603 1.01526827796 0.931463460201 0.751517240067 0.808179461134 0.656526209284 0.605638978537 0.566884097294 0.494788783215 0.428236831425 0.422275523385 0.355865701145 0.306941868529 0.283867154168 0.247740885724 0.229391419025 0.205066086268 0.188011180378 0.18183495636 0.177300516044 0.156124159984 0.130972361412 0.146903894561 0.110967855903 0.113163763559 0.083497417447 0.0997239150396 0.0834138245777 0.0594048396899 0.0664587686781 0.0667575871479 0.0591398185429 0.0478442624524 0.0428356174981 0.0433701419168 0.0460595261759
0.126 37.631956918 36.7103234251 31.9697130746 33.3638730838 34.8686565178 34.4040452434 34.8266390726 34.3981346322 33.9654772593 32.2281654858 32.22826606 30.8125997472 33.0731586982 30.8980374237 32.933853399 30.1226764479 26.8844936358 26.0242917397 25.7619364629 25.4460672012 22.7460302144 20.9789443993 19.4148888107 17.5346196028 16.1791505454 13.4813521923 12.4370253899 10.5231943087 9.07739552061 7.45754836387 6.40308394562 5.77214406188 4.69597819783 4.74798156416 3.82496341871 3.19224938637 3.0611514102 2.50476611286 2.21170197891 1.99503401717 1.89182715701 1.52245910809 1.43505806946 1.34722621547 1.13933040005 0.930042622081 0.963630401608 0.774411763517 0.73236949154 0.685293254577 0.627717661851 0.53095684348 0.514989414055 0.490875362491 0.416772749213 0.359506854573 0.377854122737 0.315720452672 0.30651323885 0.24161899056 0.229226948146 0.222214756528 0.182106420449 0.184510877729 0.166769045283 0.151718464896 0.124298875726 0.128255815346 0.102877177501 0.0794675506759 0.0850173350111 0.0817225073688 0.0845417505202 0.0700005276517 0.0560721767171 0.0572458542871 0.0520343959914 0.0546977176335 0.046027123412 0.0396036312319
0.133 33.9329831977 30.2256706675 28.6764797678 30.097063954 30.1205416226 29.1985430179 31.4798163598 31.7483448609 32.4522306048 30.4335877916 28.2276308274 29.8818249977 28.3271070245 28.4607681168 28.4746706668 27.2816304264 25.3104338128 24.5237664952 23.3286867026 22.4312887161 20.9987155757 18.9427181607 17.4001684594 15.8179562282 14.6781073945 12.7502524263 11.1616894154 9.84733347962 8.80133455064 7.20600250006 6.32502192474 5.69271373528 4.89042404962 4.04830067524 3.71579523713 3.22977362705 2.89656606401 2.43486888854 2.12991303511 2.10751345724 1.67590026522 1.57988868816 1.42344373879 1.29283490977 1.11747243635 0.885246436672 0.861984039981 0.790392431709 0.744067688082 0.622550664775 0.649106597941 0.521919826945 0.532217321002 0.481050236708 0.423168282579 0.350555655975 0.302752077926 0.314596411632 0.270134412803 0.248831183299 0.233193739114 0.211907988034 0.17685528711 0.171783242803 0.158051818797 0.162253665149 0.12302407714 0.118789776062 0.114591492529 0.0967077870659 0.0988412084251 0.0908163300802 0.0802005373832 0.0609333669994 0.0630447302451 0.0588244468618 0.0496863292886 0.0505408152106 0.0436559560714 0.0370311878203
0.14 22.9048781329 26.9874418267 28.5246600085 27.1794880219 28.0792303465 28.8775568466 27.3307489927 27.1658019267 26.366361039 28.2941143904 28.2502095603 28.5491002736 27.1262050518 25.3653472514 25.2284309605 24.957771762 23.3833852216 23.0872456863 21.6090154771 20.3539418495 19.4895457251 17.4193887521 16.6726057406 14.385104161 12.6980445063 12.6948159716 10.0787831525 9.15494402066 8.61592657605 6.58452557308 6.24770059014 5.57806370365 4.70038751912 4.30990645033 3.75392192549 3.31058092979 2.82691263124 2.47035042011 2.51753874393 2.0871034329 1.78100769929 1.5143056335 1.34542156591 1.23841338647 1.13550747306 1.01403958695 0.939636998013 0.840153266236 0.697335548934 0.68378960476 0.63184316621 0.506690239589 0.519610139534 0.462410234113 0.390770009654 0.365473451755 0.31941782886 0.264828596807 0.286038482322 0.260841195572 0.212899877599 0.223452155167 0.185034927396 0.137178208757 0.156494440028 0.13043044441 0.11709178133 0.115580941324 0.115092642234 0.0921337424423 0.0829488800004 0.0881436425294 0.082937850286 0.0634966507773 0.0571578276345 0.0527363824792 0.0544195153595 0.0531148358226 0.0456168629804 0.0390134511436
0.147 17.5397858183 22.043401937 24.8298786537 23.9992844537 25.9199574881 25.6701014831 24.8286637956 26.18608399 23.9067136664 25.069854226 22.6513682929 25.1536172807 25.0827926341 24.7533547191 23.7092064345 22.9245133256 20.4344205264 20.8292446475 18.7661099993 18.3611448976 17.1808428411 16.0650373417 14.8457048076 13.8209054684 12.3156990952 10.4349363887 9.6537160407 8.67380485338 7.51585635673 6.61122551114 5.68239292747 5.2338950862 4.60122520304 4.25820998146 3.57931842796 3.05182815767 2.86844370547 2.51139218914 2.21737991404 1.91899702934 1.80003185686 1.41896173015 1.30693889254 1.16404446768 1.07837903697 0.997316481105 0.845395053923 0.913867780078 0.765111804489 0.700996504825 0.634649572159 0.563368050277 0.448685665374 0.44148910299 0.394322255664 0.378944076765 0.300841051282 0.306414789275 0.288340331482 0.238657462755 0.211455730578 0.194589386406 0.211506347824 0.195923952873 0.141881929302 0.127692503003 0.126118102152 0.100856219278 0.105749980454 0.100539380079 0.10844535364 0.079487470923 0.0737371588433 0.0641679974493 0.0577729773325 0.0517175643827 0.0559221103252 0.0416632366811 0.0386008403281 0.0401854109054
0.154 19.3446501623 18.7541608706 24.6662238718 24.9979563898 22.1283445841 22.9595011889 24.0265290941 22.9671670439 24.8210973891 24.0084385144 22.7013030347 21.9415299999 22.2763644023 21.5239322979 21.2651953631 20.1028787276 19.5640707678 17.7814141953 17.4629918087 16.7778174715 15.7106448407 14.1260137911 13.6640467924 13.041067045 11.315993985 10.5504754998 8.85050502165 8.00748692044 7.26144434481 6.24105219906 5.56054859663 5.01793148787 4.50694240939 3.93730574079 3.5818808717 2.80982340899 2.84408383291 2.58581026205 2.2023215586 1.75464532454 1.73632517273 1.38128463477 1.29617095511 1.24207234005 1.10936945088 0.970019501912 0.968057480025 0.822849907099 0.698907550588 0.632207958853 0.598218618949 0.522420205383 0.488957437802 0.395021254133 0.39863049115 0.360572214027 0.324173885498 0.286188538027 0.256914083137 0.269328514201 0.217325775451 0.231014900448 0.183354833757 0.19561486629 0.151247869126 0.144726732888 0.121448737504 0.119254548097 0.101678271093 0.0956974412713 0.100130283339 0.0866604221219 0.0758470951237 0.0678315050764 0.0633136613109 0.0597257119678 0.0557305328852 0.0496555744631 0.0430867786043 0.0334820916026
